,date,open,close,high,low,volumme,Unnamed: 0
52,2014-09-05,47.64,47.64,47.64,47.64,0,52.0
53,2014-09-08,47.45,47.45,47.45,47.45,0,53.0
54,2014-09-09,47.25,47.25,47.25,47.25,0,54.0
55,2014-09-10,46.77,46.77,46.77,46.77,0,55.0
56,2014-09-11,46.77,46.77,46.77,46.77,0,56.0
57,2014-09-12,46.82,46.82,46.82,46.82,0,57.0
58,2014-09-15,46.6,46.6,46.6,46.6,0,58.0
59,2014-09-16,46.37,46.37,46.37,46.37,0,59.0
60,2014-09-17,46.79,46.79,46.79,46.79,0,60.0
61,2014-09-18,47.01,47.01,47.01,47.01,0,61.0
62,2014-09-19,46.89,46.89,46.89,46.89,0,62.0
63,2014-09-22,46.42,46.42,46.42,46.42,0,63.0
64,2014-09-23,45.8,45.8,45.8,45.8,0,64.0
65,2014-09-24,45.78,45.78,45.78,45.78,0,65.0
66,2014-09-25,45.36,45.36,45.36,45.36,0,66.0
67,2014-09-26,45.58,45.58,45.58,45.58,0,67.0
68,2014-09-29,45.47,45.47,45.47,45.47,0,68.0
69,2014-09-30,45.79,45.79,45.79,45.79,0,69.0
70,2014-10-01,45.36,45.36,45.36,45.36,0,70.0
71,2014-10-02,44.49,44.49,44.49,44.49,0,71.0
72,2014-10-03,44.77,44.77,44.77,44.77,0,72.0
73,2014-10-06,45.02,45.02,45.02,45.02,0,73.0
74,2014-10-07,44.43,44.43,44.43,44.43,0,74.0
75,2014-10-08,43.85,43.85,43.85,43.85,0,75.0
76,2014-10-09,43.49,43.49,43.49,43.49,0,76.0
77,2014-10-10,42.81,42.81,42.81,42.81,0,77.0
78,2014-10-13,42.72,42.72,42.72,42.72,0,78.0
79,2014-10-14,42.97,42.97,42.97,42.97,0,79.0
80,2014-10-15,41.76,41.76,41.76,41.76,0,80.0
81,2014-10-16,41.54,41.54,41.54,41.54,0,81.0
82,2014-10-17,42.76,42.76,42.76,42.76,0,82.0
83,2014-10-20,42.48,42.48,42.48,42.48,0,83.0
84,2014-10-21,43.51,43.51,43.51,43.51,0,84.0
85,2014-10-22,43.87,43.87,43.87,43.87,0,85.0
86,2014-10-23,44.05,44.05,44.05,44.05,0,86.0
87,2014-10-24,43.88,43.88,43.88,43.88,0,87.0
88,2014-10-27,43.42,43.42,43.42,43.42,0,88.0
89,2014-10-28,43.97,43.97,43.97,43.97,0,89.0
90,2014-10-29,43.79,43.79,43.79,43.79,0,90.0
91,2014-10-30,43.8,43.8,43.8,43.8,0,91.0
92,2014-10-31,44.6,44.6,44.6,44.6,0,92.0
93,2014-11-03,44.6,44.6,44.6,44.6,0,93.0
94,2014-11-04,44.16,44.16,44.16,44.16,0,94.0
95,2014-11-05,44.62,44.62,44.62,44.62,0,95.0
96,2014-11-06,44.83,44.83,44.83,44.83,0,96.0
97,2014-11-07,44.59,44.59,44.59,44.59,0,97.0
98,2014-11-10,44.81,44.81,44.81,44.81,0,98.0
99,2014-11-12,44.57,44.57,44.57,44.57,0,99.0
100,2014-11-13,44.73,44.73,44.73,44.73,0,100.0
101,2014-11-14,44.94,44.94,44.94,44.94,0,101.0
102,2014-11-17,45.15,45.15,45.15,45.15,0,102.0
103,2014-11-18,45.51,45.51,45.51,45.51,0,103.0
104,2014-11-19,45.6,45.6,45.6,45.6,0,104.0
105,2014-11-20,45.52,45.52,45.52,45.52,0,105.0
106,2014-11-21,46.5,46.5,46.5,46.5,0,106.0
107,2014-11-24,46.75,46.75,46.75,46.75,0,107.0
108,2014-11-25,47.0,47.0,47.0,47.0,0,108.0
109,2014-11-26,47.05,47.05,47.05,47.05,0,109.0
110,2014-11-27,47.34,47.34,47.34,47.34,0,110.0
111,2014-11-28,47.41,47.41,47.41,47.41,0,111.0
112,2014-12-01,47.37,47.37,47.37,47.37,0,112.0
113,2014-12-02,47.5,47.5,47.5,47.5,0,113.0
114,2014-12-03,47.85,47.85,47.85,47.85,0,114.0
115,2014-12-04,47.51,47.51,47.51,47.51,0,115.0
116,2014-12-05,48.31,48.31,48.31,48.31,0,116.0
117,2014-12-08,48.16,48.16,48.16,48.16,0,117.0
118,2014-12-09,47.12,47.12,47.12,47.12,0,118.0
119,2014-12-10,46.84,46.84,46.84,46.84,0,119.0
120,2014-12-11,46.79,46.79,46.79,46.79,0,120.0
121,2014-12-12,45.88,45.88,45.88,45.88,0,121.0
122,2014-12-15,44.84,44.84,44.84,44.84,0,122.0
123,2014-12-16,45.69,45.69,45.69,45.69,0,123.0
124,2014-12-17,45.64,45.64,45.64,45.64,0,124.0
125,2014-12-18,46.92,46.92,46.92,46.92,0,125.0
126,2014-12-19,46.87,46.87,46.87,46.87,0,126.0
127,2014-12-22,47.22,47.22,47.22,47.22,0,127.0
128,2014-12-23,47.71,47.71,47.71,47.71,0,128.0
129,2014-12-24,47.73,47.73,47.73,47.73,0,129.0
130,2014-12-29,47.61,47.61,47.61,47.61,0,130.0
131,2014-12-30,47.42,47.42,47.42,47.42,0,131.0
132,2014-12-31,47.55,47.55,47.55,47.55,0,132.0
133,2015-01-02,47.68,47.68,47.68,47.68,0,133.0
134,2015-01-05,46.71,46.71,46.71,46.71,0,134.0
135,2015-01-06,46.29,46.29,46.29,46.29,0,135.0
136,2015-01-07,46.36,46.36,46.36,46.36,0,136.0
137,2015-01-08,47.47,47.47,47.47,47.47,0,137.0
138,2015-01-09,47.18,47.18,47.18,47.18,0,138.0
139,2015-01-12,47.46,47.46,47.46,47.46,0,139.0
140,2015-01-13,48.01,48.01,48.01,48.01,0,140.0
141,2015-01-14,47.59,47.59,47.59,47.59,0,141.0
142,2015-01-15,48.4,48.4,48.4,48.4,0,142.0
143,2015-01-16,48.72,48.72,48.72,48.72,0,143.0
144,2015-01-19,49.18,49.18,49.18,49.18,0,144.0
145,2015-01-20,49.51,49.51,49.51,49.51,0,145.0
146,2015-01-21,49.88,49.88,49.88,49.88,0,146.0
147,2015-01-22,50.57,50.57,50.57,50.57,0,147.0
148,2015-01-23,51.21,51.21,51.21,51.21,0,148.0
149,2015-01-26,51.97,51.97,51.97,51.97,0,149.0
150,2015-01-27,51.41,51.41,51.41,51.41,0,150.0
151,2015-01-28,51.61,51.61,51.61,51.61,0,151.0
152,2015-01-29,51.62,51.62,51.62,51.62,0,152.0
153,2015-01-30,51.65,51.65,51.65,51.65,0,153.0
154,2015-02-02,51.53,51.53,51.53,51.53,0,154.0
155,2015-02-03,52.26,52.26,52.26,52.26,0,155.0
156,2015-02-04,52.41,52.41,52.41,52.41,0,156.0
157,2015-02-05,52.74,52.74,52.74,52.74,0,157.0
158,2015-02-06,52.65,52.65,52.65,52.65,0,158.0
159,2015-02-09,51.82,51.82,51.82,51.82,0,159.0
160,2015-02-10,52.49,52.49,52.49,52.49,0,160.0
161,2015-02-11,52.38,52.38,52.38,52.38,0,161.0
162,2015-02-12,53.2,53.2,53.2,53.2,0,162.0
163,2015-02-13,53.34,53.34,53.34,53.34,0,163.0
164,2015-02-16,53.29,53.29,53.29,53.29,0,164.0
165,2015-02-17,53.28,53.28,53.28,53.28,0,165.0
166,2015-02-18,54.01,54.01,54.01,54.01,0,166.0
167,2015-02-19,54.28,54.28,54.28,54.28,0,167.0
168,2015-02-20,54.49,54.49,54.49,54.49,0,168.0
169,2015-02-23,54.96,54.96,54.96,54.96,0,169.0
170,2015-02-24,55.3,55.3,55.3,55.3,0,170.0
171,2015-02-25,55.09,55.09,55.09,55.09,0,171.0
172,2015-02-26,55.54,55.54,55.54,55.54,0,172.0
173,2015-02-27,55.66,55.66,55.66,55.66,0,173.0
174,2015-03-02,55.71,55.71,55.71,55.71,0,174.0
175,2015-03-03,55.22,55.22,55.22,55.22,0,175.0
176,2015-03-04,55.4,55.4,55.4,55.4,0,176.0
177,2015-03-05,56.17,56.17,56.17,56.17,0,177.0
178,2015-03-06,56.58,56.58,56.58,56.58,0,178.0
179,2015-03-09,56.54,56.54,56.54,56.54,0,179.0
180,2015-03-10,56.21,56.21,56.21,56.21,0,180.0
181,2015-03-11,57.25,57.25,57.25,57.25,0,181.0
182,2015-03-12,57.45,57.45,57.45,57.45,0,182.0
183,2015-03-19,57.55,57.55,57.55,57.55,0,183.0
184,2015-03-20,58.0,58.0,58.0,58.0,0,184.0
185,2015-03-23,57.88,57.88,57.88,57.88,0,185.0
186,2015-03-24,58.26,58.26,58.26,58.26,0,186.0
187,2015-03-25,57.6,57.6,57.6,57.6,0,187.0
188,2015-03-26,57.08,57.08,57.08,57.08,0,188.0
189,2015-03-27,57.3,57.3,57.3,57.3,0,189.0
190,2015-03-30,57.93,57.93,57.93,57.93,0,190.0
191,2015-03-31,57.78,57.78,57.78,57.78,0,191.0
192,2015-04-01,58.12,58.12,58.12,58.12,0,192.0
193,2015-04-02,58.31,58.31,58.31,58.31,0,193.0
194,2015-04-07,58.9,58.9,58.9,58.9,0,194.0
195,2015-04-08,58.81,58.81,58.81,58.81,0,195.0
196,2015-04-09,59.64,59.64,59.64,59.64,0,196.0
197,2015-04-10,60.1,60.1,60.1,60.1,0,197.0
198,2015-04-13,60.27,60.27,60.27,60.27,0,198.0
199,2015-04-14,59.89,59.89,59.89,59.89,0,199.0
200,2015-04-15,60.29,60.29,60.29,60.29,0,200.0
201,2015-04-16,59.56,59.56,59.56,59.56,0,201.0
202,2015-04-17,58.57,58.57,58.57,58.57,0,202.0
203,2015-04-20,59.09,59.09,59.09,59.09,0,203.0
204,2015-04-21,59.68,59.68,59.68,59.68,0,204.0
205,2015-04-22,59.68,59.68,59.68,59.68,0,205.0
206,2015-04-23,59.31,59.31,59.31,59.31,0,206.0
207,2015-04-24,59.65,59.65,59.65,59.65,0,207.0
208,2015-04-27,60.42,60.42,60.42,60.42,0,208.0
209,2015-04-28,59.56,59.56,59.56,59.56,0,209.0
210,2015-04-29,58.18,58.18,58.18,58.18,0,210.0
211,2015-04-30,58.25,58.25,58.25,58.25,0,211.0
212,2015-05-04,58.99,58.99,58.99,58.99,0,212.0
213,2015-05-05,57.75,57.75,57.75,57.75,0,213.0
214,2015-05-06,57.45,57.45,57.45,57.45,0,214.0
215,2015-05-07,57.89,57.89,57.89,57.89,0,215.0
216,2015-05-11,59.2,59.2,59.2,59.2,0,216.0
217,2015-05-12,58.59,58.59,58.59,58.59,0,217.0
218,2015-05-13,58.69,58.69,58.69,58.69,0,218.0
219,2015-05-15,59.05,59.05,59.05,59.05,0,219.0
220,2015-05-18,59.18,59.18,59.18,59.18,0,220.0
221,2015-05-19,60.14,60.14,60.14,60.14,0,221.0
222,2015-05-20,60.25,60.25,60.25,60.25,0,222.0
223,2015-05-21,60.25,60.25,60.25,60.25,0,223.0
224,2015-05-22,60.1,60.1,60.1,60.1,0,224.0
225,2015-05-26,59.41,59.41,59.41,59.41,0,225.0
226,2015-05-27,60.09,60.09,60.09,60.09,0,226.0
227,2015-05-28,59.9,59.9,59.9,59.9,0,227.0
228,2015-05-29,59.05,59.05,59.05,59.05,0,228.0
229,2015-06-01,59.16,59.16,59.16,59.16,0,229.0
230,2015-06-02,59.17,59.17,59.17,59.17,0,230.0
231,2015-06-03,59.42,59.42,59.42,59.42,0,231.0
232,2015-06-04,58.75,58.75,58.75,58.75,0,232.0
233,2015-06-05,57.96,57.96,57.96,57.96,0,233.0
234,2015-06-08,57.46,57.46,57.46,57.46,0,234.0
235,2015-06-09,57.27,57.27,57.27,57.27,0,235.0
236,2015-06-10,58.18,58.18,58.18,58.18,0,236.0
237,2015-06-11,58.5,58.5,58.5,58.5,0,237.0
238,2015-06-12,57.88,57.88,57.88,57.88,0,238.0
239,2015-06-15,56.7,56.7,56.7,56.7,0,239.0
240,2015-06-16,56.95,56.95,56.95,56.95,0,240.0
241,2015-06-18,56.61,56.61,56.61,56.61,0,241.0
242,2015-06-19,56.86,56.86,56.86,56.86,0,242.0
243,2015-06-22,58.22,58.22,58.22,58.22,0,243.0
244,2015-06-23,58.73,58.73,58.73,58.73,0,244.0
245,2015-06-24,58.57,58.57,58.57,58.57,0,245.0
246,2015-06-25,58.78,58.78,58.78,58.78,0,246.0
247,2015-06-26,58.85,58.85,58.85,58.85,0,247.0
248,2015-06-29,56.93,56.93,56.93,56.93,0,248.0
249,2015-06-30,56.46,56.46,56.46,56.46,0,249.0
250,2015-07-01,57.49,57.49,57.49,57.49,0,250.0
251,2015-07-02,56.95,56.95,56.95,56.95,0,251.0
252,2015-07-03,56.84,56.84,56.84,56.84,0,252.0
253,2015-07-06,55.85,55.85,55.85,55.85,0,253.0
254,2015-07-07,54.74,54.74,54.74,54.74,0,254.0
255,2015-07-08,54.97,54.97,54.97,54.97,0,255.0
256,2015-07-09,56.15,56.15,56.15,56.15,0,256.0
257,2015-07-10,57.38,57.38,57.38,57.38,0,257.0
258,2015-07-13,58.29,58.29,58.29,58.29,0,258.0
259,2015-07-15,58.78,58.78,58.78,58.78,0,259.0
260,2015-07-16,59.7,59.7,59.7,59.7,0,260.0
261,2015-07-17,59.84,59.84,59.84,59.84,0,261.0
262,2015-07-20,60.39,60.39,60.39,60.39,0,262.0
263,2015-07-21,59.81,59.81,59.81,59.81,0,263.0
264,2015-07-22,59.54,59.54,59.54,59.54,0,264.0
265,2015-07-23,59.52,59.52,59.52,59.52,0,265.0
266,2015-07-24,59.09,59.09,59.09,59.09,0,266.0
267,2015-07-27,57.72,57.72,57.72,57.72,0,267.0
268,2015-07-28,58.47,58.47,58.47,58.47,0,268.0
269,2015-07-29,58.56,58.56,58.56,58.56,0,269.0
270,2015-07-30,58.65,58.65,58.65,58.65,0,270.0
271,2015-08-03,59.39,59.39,59.39,59.39,0,271.0
272,2015-08-04,59.28,59.28,59.28,59.28,0,272.0
273,2015-08-05,59.7,59.7,59.7,59.7,0,273.0
274,2015-08-06,59.39,59.39,59.39,59.39,0,274.0
275,2015-08-07,58.81,58.81,58.81,58.81,0,275.0
276,2015-08-10,59.32,59.32,59.32,59.32,0,276.0
277,2015-08-11,58.5,58.5,58.5,58.5,0,277.0
278,2015-08-12,57.05,57.05,57.05,57.05,0,278.0
279,2015-08-13,57.96,57.96,57.96,57.96,0,279.0
280,2015-08-14,58.15,58.15,58.15,58.15,0,280.0
281,2015-08-17,58.32,58.32,58.32,58.32,0,281.0
282,2015-08-18,58.49,58.49,58.49,58.49,0,282.0
283,2015-08-19,57.76,57.76,57.76,57.76,0,283.0
284,2015-08-20,56.45,56.45,56.45,56.45,0,284.0
285,2015-08-21,54.94,54.94,54.94,54.94,0,285.0
286,2015-08-24,52.65,52.65,52.65,52.65,0,286.0
287,2015-08-25,54.63,54.63,54.63,54.63,0,287.0
288,2015-08-26,54.25,54.25,54.25,54.25,0,288.0
289,2015-08-27,55.74,55.74,55.74,55.74,0,289.0
290,2015-08-28,55.57,55.57,55.57,55.57,0,290.0
291,2015-08-31,55.39,55.39,55.39,55.39,0,291.0
292,2015-09-01,54.23,54.23,54.23,54.23,0,292.0
293,2015-09-02,54.16,54.16,54.16,54.16,0,293.0
294,2015-09-03,55.37,55.37,55.37,55.37,0,294.0
295,2015-09-04,54.21,54.21,54.21,54.21,0,295.0
296,2015-09-07,54.35,54.35,54.35,54.35,0,296.0
297,2015-09-08,54.9,54.9,54.9,54.9,0,297.0
298,2015-09-09,55.47,55.47,55.47,55.47,0,298.0
299,2015-09-10,55.18,55.18,55.18,55.18,0,299.0
300,2015-09-11,54.65,54.65,54.65,54.65,0,300.0
301,2015-09-14,54.37,54.37,54.37,54.37,0,301.0
302,2015-09-15,54.67,54.67,54.67,54.67,0,302.0
303,2015-09-16,54.99,54.99,54.99,54.99,0,303.0
304,2015-09-17,55.21,55.21,55.21,55.21,0,304.0
305,2015-09-18,54.54,54.54,54.54,54.54,0,305.0
306,2015-09-21,54.45,54.45,54.45,54.45,0,306.0
307,2015-09-22,53.06,53.06,53.06,53.06,0,307.0
308,2015-09-23,53.13,53.13,53.13,53.13,0,308.0
309,2015-09-24,52.14,52.14,52.14,52.14,0,309.0
310,2015-09-25,53.28,53.28,53.28,53.28,0,310.0
311,2015-09-28,52.43,52.43,52.43,52.43,0,311.0
312,2015-09-29,52.11,52.11,52.11,52.11,0,312.0
313,2015-09-30,52.89,52.89,52.89,52.89,0,313.0
314,2015-10-01,52.77,52.77,52.77,52.77,0,314.0
315,2015-10-02,53.14,53.14,53.14,53.14,0,315.0
316,2015-10-05,54.37,54.37,54.37,54.37,0,316.0
317,2015-10-06,54.63,54.63,54.63,54.63,0,317.0
318,2015-10-07,54.62,54.62,54.62,54.62,0,318.0
319,2015-10-08,54.79,54.79,54.79,54.79,0,319.0
320,2015-10-09,54.97,54.97,54.97,54.97,0,320.0
321,2015-10-12,54.62,54.62,54.62,54.62,0,321.0
322,2015-10-13,54.16,54.16,54.16,54.16,0,322.0
323,2015-10-14,53.75,53.75,53.75,53.75,0,323.0
324,2015-10-15,54.48,54.48,54.48,54.48,0,324.0
325,2015-10-16,54.6,54.6,54.6,54.6,0,325.0
326,2015-10-19,54.83,54.83,54.83,54.83,0,326.0
327,2015-10-20,54.75,54.75,54.75,54.75,0,327.0
328,2015-10-21,55.02,55.02,55.02,55.02,0,328.0
329,2015-10-22,55.9,55.9,55.9,55.9,0,329.0
330,2015-10-23,56.8,56.8,56.8,56.8,0,330.0
331,2015-10-26,56.49,56.49,56.49,56.49,0,331.0
332,2015-10-27,55.8,55.8,55.8,55.8,0,332.0
333,2015-10-28,56.5,56.5,56.5,56.5,0,333.0
334,2015-10-29,56.28,56.28,56.28,56.28,0,334.0
335,2015-10-30,56.33,56.33,56.33,56.33,0,335.0
336,2015-11-02,56.74,56.74,56.74,56.74,0,336.0
337,2015-11-03,56.75,56.75,56.75,56.75,0,337.0
338,2015-11-04,56.68,56.68,56.68,56.68,0,338.0
339,2015-11-05,56.69,56.69,56.69,56.69,0,339.0
340,2015-11-06,57.11,57.11,57.11,57.11,0,340.0
341,2015-11-09,56.42,56.42,56.42,56.42,0,341.0
342,2015-11-10,56.59,56.59,56.59,56.59,0,342.0
343,2015-11-12,55.66,55.66,55.66,55.66,0,343.0
344,2015-11-13,55.24,55.24,55.24,55.24,0,344.0
345,2015-11-16,55.43,55.43,55.43,55.43,0,345.0
346,2015-11-17,56.36,56.36,56.36,56.36,0,346.0
347,2015-11-18,56.3,56.3,56.3,56.3,0,347.0
348,2015-11-19,56.56,56.56,56.56,56.56,0,348.0
349,2015-11-20,56.67,56.67,56.67,56.67,0,349.0
350,2015-11-23,56.67,56.67,56.67,56.67,0,350.0
351,2015-11-24,55.78,55.78,55.78,55.78,0,351.0
352,2015-11-25,56.51,56.51,56.51,56.51,0,352.0
353,2015-11-26,57.02,57.02,57.02,57.02,0,353.0
354,2015-11-27,57.1,57.1,57.1,57.1,0,354.0
355,2015-11-30,57.55,57.55,57.55,57.55,0,355.0
356,2015-12-01,57.35,57.35,57.35,57.35,0,356.0
357,2015-12-02,57.39,57.39,57.39,57.39,0,357.0
358,2015-12-03,56.2,56.2,56.2,56.2,0,358.0
359,2015-12-04,56.3,56.3,56.3,56.3,0,359.0
360,2015-12-07,56.68,56.68,56.68,56.68,0,360.0
361,2015-12-08,55.75,55.75,55.75,55.75,0,361.0
362,2015-12-09,55.37,55.37,55.37,55.37,0,362.0
363,2015-12-10,55.15,55.15,55.15,55.15,0,363.0
364,2015-12-11,54.01,54.01,54.01,54.01,0,364.0
365,2015-12-14,53.31,53.31,53.31,53.31,0,365.0
366,2015-12-15,54.62,54.62,54.62,54.62,0,366.0
367,2015-12-16,54.83,54.83,54.83,54.83,0,367.0
368,2015-12-17,55.29,55.29,55.29,55.29,0,368.0
369,2015-12-18,54.75,54.75,54.75,54.75,0,369.0
370,2015-12-21,54.13,54.13,54.13,54.13,0,370.0
371,2015-12-22,54.09,54.09,54.09,54.09,0,371.0
372,2015-12-23,55.08,55.08,55.08,55.08,0,372.0
373,2015-12-24,55.03,55.03,55.03,55.03,0,373.0
374,2015-12-28,54.85,54.85,54.85,54.85,0,374.0
375,2015-12-29,55.67,55.67,55.67,55.67,0,375.0
376,2015-12-30,55.47,55.47,55.47,55.47,0,376.0
377,2015-12-31,55.33,55.33,55.33,55.33,0,377.0
378,2016-01-04,53.98,53.98,53.98,53.98,0,378.0
379,2016-01-05,54.08,54.08,54.08,54.08,0,379.0
380,2016-01-06,53.05,53.05,53.05,53.05,0,380.0
381,2016-01-07,52.06,52.06,52.06,52.06,0,381.0
382,2016-01-08,51.41,51.41,51.41,51.41,0,382.0
383,2016-01-11,51.11,51.11,51.11,51.11,0,383.0
384,2016-01-12,51.94,51.94,51.94,51.94,0,384.0
385,2016-01-13,52.2,52.2,52.2,52.2,0,385.0
386,2016-01-14,51.19,51.19,51.19,51.19,0,386.0
387,2016-01-15,49.79,49.79,49.79,49.79,0,387.0
388,2016-01-18,49.22,49.22,49.22,49.22,0,388.0
389,2016-01-19,50.2,50.2,50.2,50.2,0,389.0
390,2016-01-20,48.56,48.56,48.56,48.56,0,390.0
391,2016-01-21,49.46,49.46,49.46,49.46,0,391.0
392,2016-01-22,50.63,50.63,50.63,50.63,0,392.0
393,2016-01-25,50.38,50.38,50.38,50.38,0,393.0
394,2016-01-26,50.82,50.82,50.82,50.82,0,394.0
395,2016-01-27,50.77,50.77,50.77,50.77,0,395.0
396,2016-01-28,50.02,50.02,50.02,50.02,0,396.0
397,2016-01-29,51.02,51.02,51.02,51.02,0,397.0
398,2016-02-01,51.1,51.1,51.1,51.1,0,398.0
399,2016-02-02,50.25,50.25,50.25,50.25,0,399.0
400,2016-02-03,49.19,49.19,49.19,49.19,0,400.0
401,2016-02-04,48.94,48.94,48.94,48.94,0,401.0
402,2016-02-05,48.33,48.33,48.33,48.33,0,402.0
403,2016-02-08,46.03,46.03,46.03,46.03,0,403.0
404,2016-02-09,45.22,45.22,45.22,45.22,0,404.0
405,2016-02-10,46.29,46.29,46.29,46.29,0,405.0
406,2016-02-11,44.65,44.65,44.65,44.65,0,406.0
407,2016-02-12,45.5,45.5,45.5,45.5,0,407.0
408,2016-02-15,46.72,46.72,46.72,46.72,0,408.0
409,2016-02-16,46.69,46.69,46.69,46.69,0,409.0
410,2016-02-17,47.82,47.82,47.82,47.82,0,410.0
411,2016-02-18,48.04,48.04,48.04,48.04,0,411.0
412,2016-02-19,47.72,47.72,47.72,47.72,0,412.0
413,2016-02-22,48.61,48.61,48.61,48.61,0,413.0
414,2016-02-23,48.27,48.27,48.27,48.27,0,414.0
415,2016-02-24,47.01,47.01,47.01,47.01,0,415.0
416,2016-02-25,47.89,47.89,47.89,47.89,0,416.0
417,2016-02-26,48.58,48.58,48.58,48.58,0,417.0
418,2016-02-29,49.17,49.17,49.17,49.17,0,418.0
419,2016-03-01,50.24,50.24,50.24,50.24,0,419.0
420,2016-03-02,50.12,50.12,50.12,50.12,0,420.0
421,2016-03-03,50.21,50.21,50.21,50.21,0,421.0
422,2016-03-04,50.65,50.65,50.65,50.65,0,422.0
423,2016-03-07,50.24,50.24,50.24,50.24,0,423.0
424,2016-03-08,49.55,49.55,49.55,49.55,0,424.0
425,2016-03-09,49.57,49.57,49.57,49.57,0,425.0
426,2016-03-10,48.72,48.72,48.72,48.72,0,426.0
427,2016-03-11,50.22,50.22,50.22,50.22,0,427.0
428,2016-03-14,50.78,50.78,50.78,50.78,0,428.0
429,2016-03-15,50.35,50.35,50.35,50.35,0,429.0
430,2016-03-16,50.57,50.57,50.57,50.57,0,430.0
431,2016-03-17,50.14,50.14,50.14,50.14,0,431.0
432,2016-03-18,50.59,50.59,50.59,50.59,0,432.0
433,2016-03-21,50.45,50.45,50.45,50.45,0,433.0
434,2016-03-22,50.52,50.52,50.52,50.52,0,434.0
435,2016-03-23,50.71,50.71,50.71,50.71,0,435.0
436,2016-03-24,50.04,50.04,50.04,50.04,0,436.0
437,2016-03-29,50.06,50.06,50.06,50.06,0,437.0
438,2016-03-30,50.81,50.81,50.81,50.81,0,438.0
439,2016-03-31,50.45,50.45,50.45,50.45,0,439.0
440,2016-04-01,50.26,50.26,50.26,50.26,0,440.0
441,2016-04-04,50.28,50.28,50.28,50.28,0,441.0
442,2016-04-05,49.24,49.24,49.24,49.24,0,442.0
443,2016-04-06,49.52,49.52,49.52,49.52,0,443.0
444,2016-04-07,48.88,48.88,48.88,48.88,0,444.0
445,2016-04-08,49.71,49.71,49.71,49.71,0,445.0
446,2016-04-11,50.07,50.07,50.07,50.07,0,446.0
447,2016-04-12,50.09,50.09,50.09,50.09,0,447.0
448,2016-04-13,51.3,51.3,51.3,51.3,0,448.0
449,2016-04-14,51.35,51.35,51.35,51.35,0,449.0
450,2016-04-15,51.17,51.17,51.17,51.17,0,450.0
451,2016-04-18,51.39,51.39,51.39,51.39,0,451.0
452,2016-04-19,51.86,51.86,51.86,51.86,0,452.0
453,2016-04-20,51.93,51.93,51.93,51.93,0,453.0
454,2016-04-21,51.78,51.78,51.78,51.78,0,454.0
455,2016-04-22,51.86,51.86,51.86,51.86,0,455.0
456,2016-04-25,51.55,51.55,51.55,51.55,0,456.0
457,2016-04-26,51.67,51.67,51.67,51.67,0,457.0
458,2016-04-27,52.16,52.16,52.16,52.16,0,458.0
459,2016-04-28,52.4,52.4,52.4,52.4,0,459.0
460,2016-04-29,51.76,51.76,51.76,51.76,0,460.0
461,2016-05-02,51.67,51.67,51.67,51.67,0,461.0
462,2016-05-03,50.88,50.88,50.88,50.88,0,462.0
463,2016-05-04,50.66,50.66,50.66,50.66,0,463.0
464,2016-05-06,50.65,50.65,50.65,50.65,0,464.0
465,2016-05-09,50.61,50.61,50.61,50.61,0,465.0
466,2016-05-10,50.87,50.87,50.87,50.87,0,466.0
467,2016-05-11,50.93,50.93,50.93,50.93,0,467.0
468,2016-05-12,50.57,50.57,50.57,50.57,0,468.0
469,2016-05-13,50.46,50.46,50.46,50.46,0,469.0
470,2016-05-17,50.37,50.37,50.37,50.37,0,470.0
471,2016-05-18,50.51,50.51,50.51,50.51,0,471.0
472,2016-05-19,50.15,50.15,50.15,50.15,0,472.0
473,2016-05-20,50.7,50.7,50.7,50.7,0,473.0
474,2016-05-23,50.63,50.63,50.63,50.63,0,474.0
475,2016-05-24,51.42,51.42,51.42,51.42,0,475.0
476,2016-05-25,51.8,51.8,51.8,51.8,0,476.0
477,2016-05-26,51.88,51.88,51.88,51.88,0,477.0
478,2016-05-27,51.95,51.95,51.95,51.95,0,478.0
479,2016-05-30,51.99,51.99,51.99,51.99,0,479.0
480,2016-05-31,51.84,51.84,51.84,51.84,0,480.0
481,2016-06-01,51.48,51.48,51.48,51.48,0,481.0
482,2016-06-02,51.73,51.73,51.73,51.73,0,482.0
483,2016-06-03,51.25,51.25,51.25,51.25,0,483.0
484,2016-06-06,51.36,51.36,51.36,51.36,0,484.0
485,2016-06-07,51.98,51.98,51.98,51.98,0,485.0
486,2016-06-08,51.77,51.77,51.77,51.77,0,486.0
487,2016-06-09,51.32,51.32,51.32,51.32,0,487.0
488,2016-06-10,50.04,50.04,50.04,50.04,0,488.0
489,2016-06-13,48.94,48.94,48.94,48.94,0,489.0
490,2016-06-14,48.12,48.12,48.12,48.12,0,490.0
491,2016-06-15,48.45,48.45,48.45,48.45,0,491.0
492,2016-06-16,47.79,47.79,47.79,47.79,0,492.0
493,2016-06-17,48.71,48.71,48.71,48.71,0,493.0
494,2016-06-20,50.21,50.21,50.21,50.21,0,494.0
495,2016-06-21,50.23,50.23,50.23,50.23,0,495.0
496,2016-06-22,50.34,50.34,50.34,50.34,0,496.0
497,2016-06-23,51.17,51.17,51.17,51.17,0,497.0
498,2016-06-24,47.98,47.98,47.98,47.98,0,498.0
499,2016-06-27,45.53,45.53,45.53,45.53,0,499.0
500,2016-06-28,46.65,46.65,46.65,46.65,0,500.0
501,2016-06-29,47.56,47.56,47.56,47.56,0,501.0
