,date,open,close,high,low,volumme,Unnamed: 0
391,2023-06-29,96.22,96.22,96.22,96.22,0,391.0
392,2023-06-30,97.4,97.4,97.4,97.4,0,392.0
393,2023-07-03,97.04,97.04,97.04,97.04,0,393.0
394,2023-07-04,97.01,97.01,97.01,97.01,0,394.0
395,2023-07-05,96.36,96.36,96.36,96.36,0,395.0
396,2023-07-06,93.79,93.79,93.79,93.79,0,396.0
397,2023-07-07,94.35,94.35,94.35,94.35,0,397.0
398,2023-07-10,94.81,94.81,94.81,94.81,0,398.0
399,2023-07-11,95.67,95.67,95.67,95.67,0,399.0
400,2023-07-12,97.18,97.18,97.18,97.18,0,400.0
401,2023-07-13,97.49,97.49,97.49,97.49,0,401.0
402,2023-07-17,96.61,96.61,96.61,96.61,0,402.0
403,2023-07-18,96.75,96.75,96.75,96.75,0,403.0
404,2023-07-19,96.54,96.54,96.54,96.54,0,404.0
405,2023-07-20,96.71,96.71,96.71,96.71,0,405.0
406,2023-07-21,97.12,97.12,97.12,97.12,0,406.0
407,2023-07-24,96.98,96.98,96.98,96.98,0,407.0
408,2023-07-25,97.12,97.12,97.12,97.12,0,408.0
409,2023-07-26,96.1,96.1,96.1,96.1,0,409.0
410,2023-07-27,98.14,98.14,98.14,98.14,0,410.0
411,2023-07-28,97.74,97.74,97.74,97.74,0,411.0
412,2023-07-31,97.51,97.51,97.51,97.51,0,412.0
413,2023-08-01,96.66,96.66,96.66,96.66,0,413.0
414,2023-08-02,95.78,95.78,95.78,95.78,0,414.0
415,2023-08-03,95.04,95.04,95.04,95.04,0,415.0
416,2023-08-04,95.27,95.27,95.27,95.27,0,416.0
417,2023-08-07,95.41,95.41,95.41,95.41,0,417.0
418,2023-08-08,94.72,94.72,94.72,94.72,0,418.0
419,2023-08-09,95.04,95.04,95.04,95.04,0,419.0
420,2023-08-10,96.29,96.29,96.29,96.29,0,420.0
421,2023-08-11,95.23,95.23,95.23,95.23,0,421.0
422,2023-08-14,95.44,95.44,95.44,95.44,0,422.0
423,2023-08-16,94.41,94.41,94.41,94.41,0,423.0
424,2023-08-17,93.41,93.41,93.41,93.41,0,424.0
425,2023-08-18,93.03,93.03,93.03,93.03,0,425.0
426,2023-08-21,93.34,93.34,93.34,93.34,0,426.0
427,2023-08-22,93.78,93.78,93.78,93.78,0,427.0
428,2023-08-23,93.92,93.92,93.92,93.92,0,428.0
429,2023-08-24,93.52,93.52,93.52,93.52,0,429.0
430,2023-08-25,93.68,93.68,93.68,93.68,0,430.0
431,2023-08-28,94.85,94.85,94.85,94.85,0,431.0
432,2023-08-29,95.4,95.4,95.4,95.4,0,432.0
433,2023-08-30,95.4,95.4,95.4,95.4,0,433.0
434,2023-08-31,95.0,95.0,95.0,95.0,0,434.0
435,2023-09-01,94.84,94.84,94.84,94.84,0,435.0
436,2023-09-04,94.54,94.54,94.54,94.54,0,436.0
437,2023-09-05,94.17,94.17,94.17,94.17,0,437.0
438,2023-09-06,93.4,93.4,93.4,93.4,0,438.0
439,2023-09-07,93.06,93.06,93.06,93.06,0,439.0
440,2023-09-08,93.59,93.59,93.59,93.59,0,440.0
441,2023-09-11,93.92,93.92,93.92,93.92,0,441.0
442,2023-09-12,93.51,93.51,93.51,93.51,0,442.0
443,2023-09-13,93.05,93.05,93.05,93.05,0,443.0
444,2023-09-14,93.92,93.92,93.92,93.92,0,444.0
445,2023-09-15,94.75,94.75,94.75,94.75,0,445.0
446,2023-09-18,93.33,93.33,93.33,93.33,0,446.0
447,2023-09-19,93.38,93.38,93.38,93.38,0,447.0
448,2023-09-20,94.11,94.11,94.11,94.11,0,448.0
449,2023-09-21,92.63,92.63,92.63,92.63,0,449.0
450,2023-09-22,92.09,92.09,92.09,92.09,0,450.0
451,2023-09-25,91.09,91.09,91.09,91.09,0,451.0
452,2023-09-26,90.45,90.45,90.45,90.45,0,452.0
453,2023-09-27,90.58,90.58,90.58,90.58,0,453.0
454,2023-09-28,91.05,91.05,91.05,91.05,0,454.0
455,2023-09-29,91.51,91.51,91.51,91.51,0,455.0
456,2023-10-02,90.07,90.07,90.07,90.07,0,456.0
457,2023-10-03,88.94,88.94,88.94,88.94,0,457.0
458,2023-10-04,89.08,89.08,89.08,89.08,0,458.0
459,2023-10-05,89.19,89.19,89.19,89.19,0,459.0
460,2023-10-06,90.04,90.04,90.04,90.04,0,460.0
461,2023-10-09,89.25,89.25,89.25,89.25,0,461.0
462,2023-10-10,90.64,90.64,90.64,90.64,0,462.0
463,2023-10-11,90.64,90.64,90.64,90.64,0,463.0
