,date,open,close,high,low,volumme,Unnamed: 0
410,2023-04-13 00:00:00,99.88,99.88,99.88,99.88,0,
411,2023-04-14 00:00:00,100.29,100.29,100.29,100.29,0,
412,2023-04-17 00:00:00,99.61,99.61,99.61,99.61,0,
413,2023-04-18 00:00:00,100.2,100.2,100.2,100.2,0,
414,2023-04-19 00:00:00,99.99,99.99,99.99,99.99,0,
415,2023-04-20 00:00:00,99.89,99.89,99.89,99.89,0,
416,2023-04-21 00:00:00,100.72,100.72,100.72,100.72,0,
417,2023-04-24 00:00:00,100.62,100.62,100.62,100.62,0,
418,2023-04-25 00:00:00,100.14,100.14,100.14,100.14,0,
419,2023-04-26 00:00:00,99.35,99.35,99.35,99.35,0,
420,2023-04-27 00:00:00,99.33,99.33,99.33,99.33,0,
421,2023-04-28 00:00:00,99.78,99.78,99.78,99.78,0,
422,2023-05-02 00:00:00,99.03,99.03,99.03,99.03,0,
423,2023-05-03 00:00:00,99.16,99.16,99.16,99.16,0,
424,2023-05-04 00:00:00,98.17,98.17,98.17,98.17,0,
425,2023-05-05 00:00:00,99.41,99.41,99.41,99.41,0,
426,2023-05-09 00:00:00,99.44,99.44,99.44,99.44,0,
427,2023-05-10 00:00:00,99.27,99.27,99.27,99.27,0,
428,2023-05-11 00:00:00,99.2,99.2,99.2,99.2,0,
429,2023-05-12 00:00:00,99.56,99.56,99.56,99.56,0,
430,2023-05-15 00:00:00,99.53,99.53,99.53,99.53,0,
431,2023-05-16 00:00:00,99.14,99.14,99.14,99.14,0,
432,2023-05-17 00:00:00,99.13,99.13,99.13,99.13,0,
433,2023-05-19 00:00:00,100.54,100.54,100.54,100.54,0,
434,2023-05-22 00:00:00,100.74,100.74,100.74,100.74,0,
435,2023-05-23 00:00:00,99.49,99.49,99.49,99.49,0,
436,2023-05-24 00:00:00,97.94,97.94,97.94,97.94,0,
437,2023-05-25 00:00:00,98.13,98.13,98.13,98.13,0,
438,2023-05-26 00:00:00,99.39,99.39,99.39,99.39,0,
439,2023-05-30 00:00:00,98.75,98.75,98.75,98.75,0,
440,2023-05-31 00:00:00,97.79,97.79,97.79,97.79,0,
441,2023-06-01 00:00:00,98.44,98.44,98.44,98.44,0,
442,2023-06-02 00:00:00,99.77,99.77,99.77,99.77,0,
443,2023-06-05 00:00:00,99.22,99.22,99.22,99.22,0,
444,2023-06-06 00:00:00,99.54,99.54,99.54,99.54,0,
445,2023-06-07 00:00:00,99.62,99.62,99.62,99.62,0,
446,2023-06-08 00:00:00,99.77,99.77,99.77,99.77,0,
447,2023-06-09 00:00:00,99.61,99.61,99.61,99.61,0,
448,2023-06-12 00:00:00,100.35,100.35,100.35,100.35,0,
449,2023-06-13 00:00:00,101.23,101.23,101.23,101.23,0,
450,2023-06-14 00:00:00,101.82,101.82,101.82,101.82,0,
451,2023-06-15 00:00:00,101.29,101.29,101.29,101.29,0,
452,2023-06-16 00:00:00,101.75,101.75,101.75,101.75,0,
453,2023-06-19 00:00:00,100.81,100.81,100.81,100.81,0,
454,2023-06-20 00:00:00,100.11,100.11,100.11,100.11,0,
455,2023-06-21 00:00:00,99.48,99.48,99.48,99.48,0,
456,2023-06-22 00:00:00,99.16,99.16,99.16,99.16,0,
457,2023-06-23 00:00:00,98.57,98.57,98.57,98.57,0,
458,2023-06-26 00:00:00,98.67,98.67,98.67,98.67,0,
459,2023-06-27 00:00:00,98.94,98.94,98.94,98.94,0,
460,2023-06-28 00:00:00,100.1,100.1,100.1,100.1,0,
461,2023-06-29 00:00:00,100.6,100.6,100.6,100.6,0,
462,2023-06-30 00:00:00,101.61,101.61,101.61,101.61,0,
463,2023-07-03 00:00:00,101.47,101.47,101.47,101.47,0,
464,2023-07-04 00:00:00,101.55,101.55,101.55,101.55,0,
465,2023-07-05 00:00:00,100.64,100.64,100.64,100.64,0,
466,2023-07-06 00:00:00,98.13,98.13,98.13,98.13,0,
467,2023-07-07 00:00:00,98.23,98.23,98.23,98.23,0,
468,2023-07-10 00:00:00,98.5,98.5,98.5,98.5,0,
469,2023-07-11 00:00:00,99.11,99.11,99.11,99.11,0,
470,2023-07-12 00:00:00,100.7,100.7,100.7,100.7,0,
471,2023-07-13 00:00:00,101.39,101.39,101.39,101.39,0,
472,2023-07-17 00:00:00,100.9,100.9,100.9,100.9,0,
473,2023-07-18 00:00:00,101.06,101.06,101.06,101.06,0,
474,2023-07-19 00:00:00,100.9,100.9,100.9,100.9,0,
475,2023-07-20 00:00:00,100.88,100.88,100.88,100.88,0,
476,2023-07-21 00:00:00,101.4,101.4,101.4,101.4,0,
477,2023-07-24 00:00:00,101.14,101.14,101.14,101.14,0,
478,2023-07-25 00:00:00,101.41,101.41,101.41,101.41,0,
479,2023-07-26 00:00:00,100.37,100.37,100.37,100.37,0,
480,2023-07-27 00:00:00,102.59,102.59,102.59,102.59,0,
481,2023-07-28 00:00:00,102.56,102.56,102.56,102.56,0,
482,2023-07-31 00:00:00,102.63,102.63,102.63,102.63,0,
483,2023-08-01 00:00:00,101.92,101.92,101.92,101.92,0,
484,2023-08-02 00:00:00,100.74,100.74,100.74,100.74,0,
485,2023-08-03 00:00:00,99.79,99.79,99.79,99.79,0,
486,2023-08-04 00:00:00,99.88,99.88,99.88,99.88,0,
487,2023-08-07 00:00:00,99.98,99.98,99.98,99.98,0,
488,2023-08-08 00:00:00,99.63,99.63,99.63,99.63,0,
489,2023-08-09 00:00:00,99.83,99.83,99.83,99.83,0,
490,2023-08-10 00:00:00,100.83,100.83,100.83,100.83,0,
491,2023-08-11 00:00:00,99.7,99.7,99.7,99.7,0,
492,2023-08-14 00:00:00,99.9,99.9,99.9,99.9,0,
493,2023-08-16 00:00:00,99.03,99.03,99.03,99.03,0,
494,2023-08-17 00:00:00,97.54,97.54,97.54,97.54,0,
495,2023-08-18 00:00:00,97.01,97.01,97.01,97.01,0,
496,2023-08-21 00:00:00,97.12,97.12,97.12,97.12,0,
497,2023-08-22 00:00:00,97.86,97.86,97.86,97.86,0,
498,2023-08-23 00:00:00,98.18,98.18,98.18,98.18,0,
499,2023-08-24 00:00:00,97.54,97.54,97.54,97.54,0,
500,2023-08-25 00:00:00,97.48,97.48,97.48,97.48,0,
501,2023-08-28 00:00:00,98.67,98.67,98.67,98.67,0,
502,2023-08-29 00:00:00,99.43,99.43,99.43,99.43,0,
503,2023-08-30 00:00:00,99.24,99.24,99.24,99.24,0,
504,2023-08-31 00:00:00,98.77,98.77,98.77,98.77,0,
505,2023-09-01 00:00:00,98.68,98.68,98.68,98.68,0,
506,2023-09-04 00:00:00,98.53,98.53,98.53,98.53,0,
507,2023-09-05 00:00:00,98.28,98.28,98.28,98.28,0,
508,2023-09-06 00:00:00,97.66,97.66,97.66,97.66,0,
509,2023-09-07 00:00:00,97.21,97.21,97.21,97.21,0,
510,2023-09-08 00:00:00,97.62,97.62,97.62,97.62,0,
511,2023-09-11 00:00:00,97.94,97.94,97.94,97.94,0,
512,2023-09-12 00:00:00,97.66,97.66,97.66,97.66,0,
513,2023-09-13 00:00:00,97.26,97.26,97.26,97.26,0,
514,2023-09-14 00:00:00,98.42,98.42,98.42,98.42,0,
515,2023-09-15 00:00:00,98.81,98.81,98.81,98.81,0,
516,2023-09-18 00:00:00,97.65,97.65,97.65,97.65,0,
517,2023-09-19 00:00:00,97.55,97.55,97.55,97.55,0,
518,2023-09-20 00:00:00,98.4,98.4,98.4,98.4,0,
519,2023-09-21 00:00:00,97.01,97.01,97.01,97.01,0,
520,2023-09-22 00:00:00,96.56,96.56,96.56,96.56,0,
521,2023-09-25 00:00:00,95.72,95.72,95.72,95.72,0,
522,2023-09-26 00:00:00,94.99,94.99,94.99,94.99,0,
523,2023-09-27 00:00:00,94.92,94.92,94.92,94.92,0,
524,2023-09-28 00:00:00,95.41,95.41,95.41,95.41,0,
525,2023-09-29 00:00:00,95.85,95.85,95.85,95.85,0,
526,2023-10-02 00:00:00,95.1,95.1,95.1,95.1,0,
527,2023-10-03 00:00:00,94.07,94.07,94.07,94.07,0,
528,2023-10-04 00:00:00,94.32,94.32,94.32,94.32,0,
529,2023-10-05 00:00:00,94.09,94.09,94.09,94.09,0,
530,2023-10-06 00:00:00,95.05,95.05,95.05,95.05,0,
531,2023-10-09 00:00:00,94.28,94.28,94.28,94.28,0,
532,2023-10-10 00:00:00,96.14,96.14,96.14,96.14,0,
533,2023-10-11 00:00:00,95.92,95.92,95.92,95.92,0,
534,2023-10-12 00:00:00,96.05,96.05,96.05,96.05,0,
535,2023-10-13 00:00:00,94.53,94.53,94.53,94.53,0,
536,2023-10-16 00:00:00,94.69,94.69,94.69,94.69,0,
537,2023-10-17 00:00:00,94.58,94.58,94.58,94.58,0,
538,2023-10-18 00:00:00,93.61,93.61,93.61,93.61,0,
539,2023-10-19 00:00:00,93.07,93.07,93.07,93.07,0,
540,2023-10-20 00:00:00,91.76,91.76,91.76,91.76,0,
541,2023-10-23 00:00:00,92.17,92.17,92.17,92.17,0,
542,2023-10-24 00:00:00,92.7,92.7,92.7,92.7,0,
543,2023-10-25 00:00:00,92.95,92.95,92.95,92.95,0,
544,2023-10-26 00:00:00,92.73,92.73,92.73,92.73,0,
545,2023-10-27 00:00:00,92.29,92.29,92.29,92.29,0,
546,2023-10-30 00:00:00,92.58,92.58,92.58,92.58,0,
547,2023-10-31 00:00:00,93.47,93.47,93.47,93.47,0,
548,2023-11-02 00:00:00,95.79,95.79,95.79,95.79,0,
549,2023-11-03 00:00:00,96.07,96.07,96.07,96.07,0,
550,2023-11-06 00:00:00,95.71,95.71,95.71,95.71,0,
551,2023-11-07 00:00:00,95.72,95.72,95.72,95.72,0,
552,2023-11-08 00:00:00,96.21,96.21,96.21,96.21,0,
553,2023-11-09 00:00:00,96.87,96.87,96.87,96.87,0,
554,2023-11-10 00:00:00,96.19,96.19,96.19,96.19,0,
555,2023-11-13 00:00:00,96.56,96.56,96.56,96.56,0,
556,2023-11-14 00:00:00,98.03,98.03,98.03,98.03,0,
557,2023-11-15 00:00:00,98.45,98.45,98.45,98.45,0,
558,2023-11-16 00:00:00,98.14,98.14,98.14,98.14,0,
559,2023-11-17 00:00:00,98.94,98.94,98.94,98.94,0,
560,2023-11-20 00:00:00,99.11,99.11,99.11,99.11,0,
561,2023-11-21 00:00:00,98.8,98.8,98.8,98.8,0,
562,2023-11-22 00:00:00,99.49,99.49,99.49,99.49,0,
563,2023-11-23 00:00:00,99.41,99.41,99.41,99.41,0,
564,2023-11-24 00:00:00,99.75,99.75,99.75,99.75,0,
565,2023-11-27 00:00:00,99.4,99.4,99.4,99.4,0,
566,2023-11-28 00:00:00,98.99,98.99,98.99,98.99,0,
567,2023-11-29 00:00:00,99.64,99.64,99.64,99.64,0,
568,2023-11-30 00:00:00,100.03,100.03,100.03,100.03,0,
569,2023-12-01 00:00:00,100.7,100.7,100.7,100.7,0,
570,2023-12-04 00:00:00,100.65,100.65,100.65,100.65,0,
571,2023-12-05 00:00:00,101.46,101.46,101.46,101.46,0,
572,2023-12-06 00:00:00,102.09,102.09,102.09,102.09,0,
573,2023-12-07 00:00:00,101.83,101.83,101.83,101.83,0,
574,2023-12-08 00:00:00,102.84,102.84,102.84,102.84,0,
575,2023-12-11 00:00:00,103.17,103.17,103.17,103.17,0,
576,2023-12-12 00:00:00,103.36,103.36,103.36,103.36,0,
577,2023-12-13 00:00:00,103.04,103.04,103.04,103.04,0,
578,2023-12-14 00:00:00,103.9,103.9,103.9,103.9,0,
579,2023-12-15 00:00:00,104.27,104.27,104.27,104.27,0,
580,2023-12-18 00:00:00,103.59,103.59,103.59,103.59,0,
581,2023-12-19 00:00:00,103.83,103.83,103.83,103.83,0,
582,2023-12-20 00:00:00,103.99,103.99,103.99,103.99,0,
583,2023-12-21 00:00:00,103.89,103.89,103.89,103.89,0,
584,2023-12-22 00:00:00,103.83,103.83,103.83,103.83,0,
585,2023-12-27 00:00:00,103.87,103.87,103.87,103.87,0,
586,2023-12-28 00:00:00,103.56,103.56,103.56,103.56,0,
587,2023-12-29 00:00:00,103.61,103.61,103.61,103.61,0,
588,2024-01-02 00:00:00,103.15,103.15,103.15,103.15,0,
589,2024-01-03 00:00:00,101.64,101.64,101.64,101.64,0,
590,2024-01-04 00:00:00,102.05,102.05,102.05,102.05,0,
591,2024-01-05 00:00:00,101.56,101.56,101.56,101.56,0,
592,2024-01-08 00:00:00,102.05,102.05,102.05,102.05,0,
593,2024-01-09 00:00:00,101.83,101.83,101.83,101.83,0,
594,2024-01-10 00:00:00,101.73,101.73,101.73,101.73,0,
595,2024-01-11 00:00:00,101.34,101.34,101.34,101.34,0,
596,2024-01-12 00:00:00,102.22,102.22,102.22,102.22,0,
597,2024-01-15 00:00:00,101.7,101.7,101.7,101.7,0,
598,2024-01-16 00:00:00,101.63,101.63,101.63,101.63,0,
599,2024-01-17 00:00:00,100.98,100.98,100.98,100.98,0,
600,2024-01-18 00:00:00,102.0,102.0,102.0,102.0,0,
601,2024-01-19 00:00:00,102.06,102.06,102.06,102.06,0,
602,2024-01-22 00:00:00,102.75,102.75,102.75,102.75,0,
603,2024-01-23 00:00:00,102.64,102.64,102.64,102.64,0,
604,2024-01-24 00:00:00,104.07,104.07,104.07,104.07,0,
605,2024-01-25 00:00:00,104.59,104.59,104.59,104.59,0,
606,2024-01-26 00:00:00,106.04,106.04,106.04,106.04,0,
607,2024-01-29 00:00:00,105.97,105.97,105.97,105.97,0,
608,2024-01-30 00:00:00,106.5,106.5,106.5,106.5,0,
609,2024-01-31 00:00:00,106.41,106.41,106.41,106.41,0,
610,2024-02-01 00:00:00,105.86,105.86,105.86,105.86,0,
611,2024-02-02 00:00:00,105.94,105.94,105.94,105.94,0,
612,2024-02-05 00:00:00,106.38,106.38,106.38,106.38,0,
613,2024-02-06 00:00:00,106.86,106.86,106.86,106.86,0,
614,2024-02-07 00:00:00,106.96,106.96,106.96,106.96,0,
615,2024-02-08 00:00:00,107.34,107.34,107.34,107.34,0,
616,2024-02-09 00:00:00,107.35,107.35,107.35,107.35,0,
617,2024-02-12 00:00:00,107.99,107.99,107.99,107.99,0,
618,2024-02-13 00:00:00,106.87,106.87,106.87,106.87,0,
619,2024-02-14 00:00:00,107.46,107.46,107.46,107.46,0,
620,2024-02-15 00:00:00,108.4,108.4,108.4,108.4,0,
621,2024-02-16 00:00:00,108.9,108.9,108.9,108.9,0,
622,2024-02-19 00:00:00,108.72,108.72,108.72,108.72,0,
623,2024-02-20 00:00:00,108.56,108.56,108.56,108.56,0,
624,2024-02-21 00:00:00,108.78,108.78,108.78,108.78,0,
625,2024-02-22 00:00:00,110.6,110.6,110.6,110.6,0,
626,2024-02-23 00:00:00,110.94,110.94,110.94,110.94,0,
627,2024-02-26 00:00:00,110.45,110.45,110.45,110.45,0,
628,2024-02-27 00:00:00,110.87,110.87,110.87,110.87,0,
629,2024-02-28 00:00:00,110.82,110.82,110.82,110.82,0,
630,2024-02-29 00:00:00,110.67,110.67,110.67,110.67,0,
631,2024-03-01 00:00:00,111.07,111.07,111.07,111.07,0,
632,2024-03-04 00:00:00,111.45,111.45,111.45,111.45,0,
633,2024-03-05 00:00:00,110.91,110.91,110.91,110.91,0,
634,2024-03-06 00:00:00,111.35,111.35,111.35,111.35,0,
635,2024-03-07 00:00:00,112.91,112.91,112.91,112.91,0,
636,2024-03-08 00:00:00,112.67,112.67,112.67,112.67,0,
637,2024-03-11 00:00:00,112.04,112.04,112.04,112.04,0,
638,2024-03-12 00:00:00,113.32,113.32,113.32,113.32,0,
639,2024-03-13 00:00:00,113.59,113.59,113.59,113.59,0,
640,2024-03-14 00:00:00,113.4,113.4,113.4,113.4,0,
641,2024-03-15 00:00:00,112.9,112.9,112.9,112.9,0,
642,2024-03-18 00:00:00,112.85,112.85,112.85,112.85,0,
643,2024-03-19 00:00:00,113.11,113.11,113.11,113.11,0,
644,2024-03-20 00:00:00,113.13,113.13,113.13,113.13,0,
645,2024-03-21 00:00:00,113.75,113.75,113.75,113.75,0,
646,2024-03-22 00:00:00,113.41,113.41,113.41,113.41,0,
647,2024-03-25 00:00:00,113.48,113.48,113.48,113.48,0,
648,2024-03-26 00:00:00,113.65,113.65,113.65,113.65,0,
649,2024-03-27 00:00:00,113.92,113.92,113.92,113.92,0,
650,2024-03-28 00:00:00,113.86,113.86,113.86,113.86,0,
651,2024-04-02 00:00:00,112.59,112.59,112.59,112.59,0,
652,2024-04-03 00:00:00,113.06,113.06,113.06,113.06,0,
653,2024-04-04 00:00:00,112.77,112.77,112.77,112.77,0,
654,2024-04-05 00:00:00,112.04,112.04,112.04,112.04,0,
655,2024-04-08 00:00:00,112.45,112.45,112.45,112.45,0,
656,2024-04-09 00:00:00,111.59,111.59,111.59,111.59,0,
657,2024-04-10 00:00:00,111.67,111.67,111.67,111.67,0,
658,2024-04-11 00:00:00,111.41,111.41,111.41,111.41,0,
659,2024-04-12 00:00:00,111.04,111.04,111.04,111.04,0,
660,2024-04-15 00:00:00,111.45,111.45,111.45,111.45,0,
661,2024-04-16 00:00:00,110.3,110.3,110.3,110.3,0,
662,2024-04-17 00:00:00,110.15,110.15,110.15,110.15,0,
663,2024-04-18 00:00:00,110.64,110.64,110.64,110.64,0,
664,2024-04-19 00:00:00,110.66,110.66,110.66,110.66,0,
665,2024-04-22 00:00:00,110.96,110.96,110.96,110.96,0,
666,2024-04-23 00:00:00,112.19,112.19,112.19,112.19,0,
667,2024-04-24 00:00:00,112.16,112.16,112.16,112.16,0,
668,2024-04-25 00:00:00,110.72,110.72,110.72,110.72,0,
669,2024-04-26 00:00:00,112.15,112.15,112.15,112.15,0,
670,2024-04-29 00:00:00,111.76,111.76,111.76,111.76,0,
671,2024-04-30 00:00:00,111.03,111.03,111.03,111.03,0,
672,2024-05-02 00:00:00,110.31,110.31,110.31,110.31,0,
673,2024-05-03 00:00:00,110.97,110.97,110.97,110.97,0,
674,2024-05-06 00:00:00,111.72,111.72,111.72,111.72,0,
675,2024-05-07 00:00:00,112.86,112.86,112.86,112.86,0,
676,2024-05-10 00:00:00,114.34,114.34,114.34,114.34,0,
677,2024-05-13 00:00:00,114.37,114.37,114.37,114.37,0,
678,2024-05-14 00:00:00,114.53,114.53,114.53,114.53,0,
679,2024-05-15 00:00:00,114.93,114.93,114.93,114.93,0,
680,2024-05-16 00:00:00,114.66,114.66,114.66,114.66,0,
681,2024-05-17 00:00:00,114.39,114.39,114.39,114.39,0,
682,2024-05-21 00:00:00,114.36,114.36,114.36,114.36,0,
683,2024-05-22 00:00:00,114.12,114.12,114.12,114.12,0,
684,2024-05-23 00:00:00,114.53,114.53,114.53,114.53,0,
685,2024-05-24 00:00:00,114.5,114.5,114.5,114.5,0,
686,2024-05-27 00:00:00,114.88,114.88,114.88,114.88,0,
687,2024-05-28 00:00:00,114.26,114.26,114.26,114.26,0,
688,2024-05-29 00:00:00,112.92,112.92,112.92,112.92,0,
689,2024-05-30 00:00:00,113.45,113.45,113.45,113.45,0,
690,2024-05-31 00:00:00,113.52,113.52,113.52,113.52,0,
691,2024-06-03 00:00:00,113.65,113.65,113.65,113.65,0,
692,2024-06-04 00:00:00,113.22,113.22,113.22,113.22,0,
693,2024-06-05 00:00:00,114.8,114.8,114.8,114.8,0,
694,2024-06-06 00:00:00,115.53,115.53,115.53,115.53,0,
695,2024-06-07 00:00:00,115.09,115.09,115.09,115.09,0,
696,2024-06-10 00:00:00,113.99,113.99,113.99,113.99,0,
697,2024-06-11 00:00:00,112.85,112.85,112.85,112.85,0,
698,2024-06-12 00:00:00,114.23,114.23,114.23,114.23,0,
699,2024-06-13 00:00:00,112.53,112.53,112.53,112.53,0,
700,2024-06-17 00:00:00,111.27,111.27,111.27,111.27,0,
701,2024-06-18 00:00:00,112.04,112.04,112.04,112.04,0,
702,2024-06-19 00:00:00,111.48,111.48,111.48,111.48,0,
703,2024-06-20 00:00:00,112.9,112.9,112.9,112.9,0,
704,2024-06-21 00:00:00,111.78,111.78,111.78,111.78,0,
705,2024-06-24 00:00:00,112.53,112.53,112.53,112.53,0,
706,2024-06-25 00:00:00,112.62,112.62,112.62,112.62,0,
707,2024-06-26 00:00:00,112.15,112.15,112.15,112.15,0,
708,2024-06-27 00:00:00,111.43,111.43,111.43,111.43,0,
709,2024-06-28 00:00:00,110.85,110.85,110.85,110.85,0,
710,2024-07-01 00:00:00,111.09,111.09,111.09,111.09,0,
711,2024-07-02 00:00:00,110.95,110.95,110.95,110.95,0,
712,2024-07-03 00:00:00,111.95,111.95,111.95,111.95,0,
713,2024-07-04 00:00:00,112.33,112.33,112.33,112.33,0,
714,2024-07-05 00:00:00,112.22,112.22,112.22,112.22,0,
715,2024-07-08 00:00:00,111.94,111.94,111.94,111.94,0,
716,2024-07-09 00:00:00,110.74,110.74,110.74,110.74,0,
717,2024-07-10 00:00:00,111.84,111.84,111.84,111.84,0,
718,2024-07-11 00:00:00,112.3,112.3,112.3,112.3,0,
719,2024-07-12 00:00:00,113.58,113.58,113.58,113.58,0,
720,2024-07-15 00:00:00,112.51,112.51,112.51,112.51,0,
721,2024-07-16 00:00:00,112.16,112.16,112.16,112.16,0,
722,2024-07-17 00:00:00,110.71,110.71,110.71,110.71,0,
0,2021-08-11,107.2,107.2,107.2,107.2,0,0.0
1,2021-08-12,107.64,107.64,107.64,107.64,0,1.0
2,2021-08-13,107.76,107.76,107.76,107.76,0,2.0
3,2021-08-16,107.48,107.48,107.48,107.48,0,3.0
4,2021-08-17,107.17,107.17,107.17,107.17,0,4.0
5,2021-08-18,107.14,107.14,107.14,107.14,0,5.0
6,2021-08-19,105.76,105.76,105.76,105.76,0,6.0
7,2021-08-20,106.14,106.14,106.14,106.14,0,7.0
8,2021-08-23,106.86,106.86,106.86,106.86,0,8.0
9,2021-08-24,106.77,106.77,106.77,106.77,0,9.0
10,2021-08-25,106.72,106.72,106.72,106.72,0,10.0
11,2021-08-26,106.6,106.6,106.6,106.6,0,11.0
12,2021-08-27,106.99,106.99,106.99,106.99,0,12.0
13,2021-08-30,107.14,107.14,107.14,107.14,0,13.0
14,2021-08-31,106.75,106.75,106.75,106.75,0,14.0
15,2021-09-01,107.5,107.5,107.5,107.5,0,15.0
16,2021-09-02,107.91,107.91,107.91,107.91,0,16.0
17,2021-09-03,107.25,107.25,107.25,107.25,0,17.0
18,2021-09-06,108.04,108.04,108.04,108.04,0,18.0
19,2021-09-07,107.76,107.76,107.76,107.76,0,19.0
20,2021-09-08,106.97,106.97,106.97,106.97,0,20.0
21,2021-09-09,106.92,106.92,106.92,106.92,0,21.0
22,2021-09-10,106.65,106.65,106.65,106.65,0,22.0
23,2021-09-13,106.76,106.76,106.76,106.76,0,23.0
24,2021-09-14,106.75,106.75,106.75,106.75,0,24.0
25,2021-09-15,105.64,105.64,105.64,105.64,0,25.0
26,2021-09-16,106.11,106.11,106.11,106.11,0,26.0
27,2021-09-17,105.28,105.28,105.28,105.28,0,27.0
28,2021-09-20,103.4,103.4,103.4,103.4,0,28.0
29,2021-09-21,104.54,104.54,104.54,104.54,0,29.0
30,2021-09-22,105.46,105.46,105.46,105.46,0,30.0
31,2021-09-23,106.8,106.8,106.8,106.8,0,31.0
32,2021-09-24,105.91,105.91,105.91,105.91,0,32.0
33,2021-09-27,105.41,105.41,105.41,105.41,0,33.0
34,2021-09-28,102.7,102.7,102.7,102.7,0,34.0
35,2021-09-29,102.9,102.9,102.9,102.9,0,35.0
36,2021-09-30,102.42,102.42,102.42,102.42,0,36.0
37,2021-10-01,101.78,101.78,101.78,101.78,0,37.0
38,2021-10-04,100.8,100.8,100.8,100.8,0,38.0
39,2021-10-05,102.12,102.12,102.12,102.12,0,39.0
40,2021-10-06,101.03,101.03,101.03,101.03,0,40.0
41,2021-10-07,102.69,102.69,102.69,102.69,0,41.0
42,2021-10-08,102.04,102.04,102.04,102.04,0,42.0
43,2021-10-11,101.85,101.85,101.85,101.85,0,43.0
44,2021-10-12,101.77,101.77,101.77,101.77,0,44.0
45,2021-10-13,102.91,102.91,102.91,102.91,0,45.0
46,2021-10-14,104.23,104.23,104.23,104.23,0,46.0
47,2021-10-15,105.01,105.01,105.01,105.01,0,47.0
48,2021-10-18,104.6,104.6,104.6,104.6,0,48.0
49,2021-10-19,104.98,104.98,104.98,104.98,0,49.0
50,2021-10-20,105.11,105.11,105.11,105.11,0,50.0
51,2021-10-21,105.23,105.23,105.23,105.23,0,51.0
52,2021-10-22,106.38,106.38,106.38,106.38,0,52.0
53,2021-10-25,106.32,106.32,106.32,106.32,0,53.0
54,2021-10-26,107.0,107.0,107.0,107.0,0,54.0
55,2021-10-27,107.19,107.19,107.19,107.19,0,55.0
56,2021-10-28,108.14,108.14,108.14,108.14,0,56.0
57,2021-10-29,108.65,108.65,108.65,108.65,0,57.0
58,2021-11-02,109.87,109.87,109.87,109.87,0,58.0
59,2021-11-03,109.85,109.85,109.85,109.85,0,59.0
60,2021-11-04,110.4,110.4,110.4,110.4,0,60.0
61,2021-11-05,110.46,110.46,110.46,110.46,0,61.0
62,2021-11-08,110.88,110.88,110.88,110.88,0,62.0
63,2021-11-09,110.62,110.62,110.62,110.62,0,63.0
64,2021-11-10,110.62,110.62,110.62,110.62,0,64.0
65,2021-11-12,111.63,111.63,111.63,111.63,0,65.0
66,2021-11-15,112.06,112.06,112.06,112.06,0,66.0
67,2021-11-16,112.32,112.32,112.32,112.32,0,67.0
68,2021-11-17,112.6,112.6,112.6,112.6,0,68.0
69,2021-11-18,112.43,112.43,112.43,112.43,0,69.0
70,2021-11-19,111.98,111.98,111.98,111.98,0,70.0
71,2021-11-22,111.48,111.48,111.48,111.48,0,71.0
72,2021-11-23,109.58,109.58,109.58,109.58,0,72.0
73,2021-11-24,109.21,109.21,109.21,109.21,0,73.0
74,2021-11-25,109.61,109.61,109.61,109.61,0,74.0
75,2021-11-26,106.18,106.18,106.18,106.18,0,75.0
76,2021-11-29,106.34,106.34,106.34,106.34,0,76.0
77,2021-11-30,105.86,105.86,105.86,105.86,0,77.0
78,2021-12-01,107.77,107.77,107.77,107.77,0,78.0
79,2021-12-02,106.14,106.14,106.14,106.14,0,79.0
80,2021-12-03,105.44,105.44,105.44,105.44,0,80.0
81,2021-12-06,106.15,106.15,106.15,106.15,0,81.0
82,2021-12-07,109.45,109.45,109.45,109.45,0,82.0
83,2021-12-08,108.89,108.89,108.89,108.89,0,83.0
84,2021-12-09,108.74,108.74,108.74,108.74,0,84.0
85,2021-12-10,108.18,108.18,108.18,108.18,0,85.0
86,2021-12-13,107.68,107.68,107.68,107.68,0,86.0
87,2021-12-14,106.51,106.51,106.51,106.51,0,87.0
88,2021-12-15,107.07,107.07,107.07,107.07,0,88.0
89,2021-12-16,107.95,107.95,107.95,107.95,0,89.0
90,2021-12-17,106.88,106.88,106.88,106.88,0,90.0
91,2021-12-20,105.38,105.38,105.38,105.38,0,91.0
92,2021-12-21,106.81,106.81,106.81,106.81,0,92.0
93,2021-12-22,108.26,108.26,108.26,108.26,0,93.0
94,2021-12-23,109.29,109.29,109.29,109.29,0,94.0
95,2021-12-24,109.04,109.04,109.04,109.04,0,95.0
96,2021-12-27,110.08,110.08,110.08,110.08,0,96.0
97,2021-12-28,110.68,110.68,110.68,110.68,0,97.0
98,2021-12-29,110.36,110.36,110.36,110.36,0,98.0
99,2021-12-30,110.72,110.72,110.72,110.72,0,99.0
100,2021-12-31,110.57,110.57,110.57,110.57,0,100.0
101,2022-01-03,110.88,110.88,110.88,110.88,0,101.0
102,2022-01-04,111.44,111.44,111.44,111.44,0,102.0
103,2022-01-05,111.59,111.59,111.59,111.59,0,103.0
104,2022-01-06,109.48,109.48,109.48,109.48,0,104.0
105,2022-01-07,109.08,109.08,109.08,109.08,0,105.0
106,2022-01-10,106.91,106.91,106.91,106.91,0,106.0
