,date,open,close,high,low,volumme,Unnamed: 0
919,2019-06-13 00:00:00,136.7,136.7,136.7,136.7,0,
920,2019-06-14 00:00:00,136.47,136.47,136.47,136.47,0,
921,2019-06-17 00:00:00,136.56,136.56,136.56,136.56,0,
922,2019-06-18 00:00:00,137.89,137.89,137.89,137.89,0,
923,2019-06-19 00:00:00,138.28,138.28,138.28,138.28,0,
924,2019-06-20 00:00:00,139.59,139.59,139.59,139.59,0,
925,2019-06-21 00:00:00,139.41,139.41,139.41,139.41,0,
926,2019-06-24 00:00:00,139.12,139.12,139.12,139.12,0,
927,2019-06-25 00:00:00,137.81,137.81,137.81,137.81,0,
928,2019-06-26 00:00:00,137.62,137.62,137.62,137.62,0,
929,2019-06-27 00:00:00,138.15,138.15,138.15,138.15,0,
930,2019-06-28 00:00:00,138.94,138.94,138.94,138.94,0,
931,2019-07-02 00:00:00,140.37,140.37,140.37,140.37,0,
932,2019-07-03 00:00:00,141.46,141.46,141.46,141.46,0,
933,2019-07-05 00:00:00,141.19,141.19,141.19,141.19,0,
934,2019-07-08 00:00:00,140.48,140.48,140.48,140.48,0,
935,2019-07-10 00:00:00,141.29,141.29,141.29,141.29,0,
936,2019-07-11 00:00:00,141.61,141.61,141.61,141.61,0,
937,2019-07-12 00:00:00,142.24,142.24,142.24,142.24,0,
938,2019-07-15 00:00:00,142.23,142.23,142.23,142.23,0,
939,2019-07-16 00:00:00,141.73,141.73,141.73,141.73,0,
940,2019-07-17 00:00:00,140.79,140.79,140.79,140.79,0,
941,2019-07-18 00:00:00,141.3,141.3,141.3,141.3,0,
942,2019-07-19 00:00:00,140.41,140.41,140.41,140.41,0,
943,2019-07-22 00:00:00,140.77,140.77,140.77,140.77,0,
944,2019-07-23 00:00:00,141.74,141.74,141.74,141.74,0,
945,2019-07-24 00:00:00,142.41,142.41,142.41,142.41,0,
946,2019-07-25 00:00:00,141.65,141.65,141.65,141.65,0,
947,2019-07-26 00:00:00,142.69,142.69,142.69,142.69,0,
948,2019-07-29 00:00:00,142.42,142.42,142.42,142.42,0,
949,2019-07-30 00:00:00,142.04,142.04,142.04,142.04,0,
950,2019-07-31 00:00:00,140.47,140.47,140.47,140.47,0,
951,2019-08-01 00:00:00,139.18,139.18,139.18,139.18,0,
952,2019-08-02 00:00:00,138.16,138.16,138.16,138.16,0,
953,2019-08-05 00:00:00,134.0,134.0,134.0,134.0,0,
954,2019-08-06 00:00:00,135.76,135.76,135.76,135.76,0,
955,2019-08-07 00:00:00,135.88,135.88,135.88,135.88,0,
956,2019-08-08 00:00:00,138.46,138.46,138.46,138.46,0,
957,2019-08-09 00:00:00,137.54,137.54,137.54,137.54,0,
958,2019-08-12 00:00:00,135.83,135.83,135.83,135.83,0,
959,2019-08-13 00:00:00,137.88,137.88,137.88,137.88,0,
960,2019-08-14 00:00:00,133.8,133.8,133.8,133.8,0,
961,2019-08-16 00:00:00,136.1,136.1,136.1,136.1,0,
962,2019-08-19 00:00:00,137.73,137.73,137.73,137.73,0,
963,2019-08-20 00:00:00,136.63,136.63,136.63,136.63,0,
964,2019-08-21 00:00:00,137.75,137.75,137.75,137.75,0,
965,2019-08-22 00:00:00,137.69,137.69,137.69,137.69,0,
966,2019-08-23 00:00:00,134.08,134.08,134.08,134.08,0,
967,2019-08-26 00:00:00,135.54,135.54,135.54,135.54,0,
968,2019-08-27 00:00:00,135.08,135.08,135.08,135.08,0,
969,2019-08-28 00:00:00,135.96,135.96,135.96,135.96,0,
970,2019-08-29 00:00:00,137.71,137.71,137.71,137.71,0,
971,2019-08-30 00:00:00,137.8,137.8,137.8,137.8,0,
972,2019-09-03 00:00:00,136.79,136.79,136.79,136.79,0,
973,2019-09-04 00:00:00,138.31,138.31,138.31,138.31,0,
974,2019-09-05 00:00:00,140.15,140.15,140.15,140.15,0,
975,2019-09-06 00:00:00,140.27,140.27,140.27,140.27,0,
976,2019-09-09 00:00:00,140.22,140.22,140.22,140.22,0,
977,2019-09-10 00:00:00,140.26,140.26,140.26,140.26,0,
978,2019-09-11 00:00:00,141.3,141.3,141.3,141.3,0,
979,2019-09-12 00:00:00,141.71,141.71,141.71,141.71,0,
980,2019-09-13 00:00:00,141.58,141.58,141.58,141.58,0,
981,2019-09-16 00:00:00,141.1,141.1,141.1,141.1,0,
982,2019-09-17 00:00:00,141.46,141.46,141.46,141.46,0,
983,2019-09-18 00:00:00,141.5,141.5,141.5,141.5,0,
984,2019-09-19 00:00:00,141.53,141.53,141.53,141.53,0,
985,2019-09-20 00:00:00,140.81,140.81,140.81,140.81,0,
986,2019-09-23 00:00:00,140.75,140.75,140.75,140.75,0,
987,2019-09-24 00:00:00,139.55,139.55,139.55,139.55,0,
988,2019-09-25 00:00:00,140.4,140.4,140.4,140.4,0,
989,2019-09-26 00:00:00,140.05,140.05,140.05,140.05,0,
990,2019-09-27 00:00:00,139.3,139.3,139.3,139.3,0,
991,2019-09-30 00:00:00,139.97,139.97,139.97,139.97,0,
992,2019-10-01 00:00:00,138.23,138.23,138.23,138.23,0,
993,2019-10-02 00:00:00,135.73,135.73,135.73,135.73,0,
994,2019-10-03 00:00:00,136.86,136.86,136.86,136.86,0,
995,2019-10-04 00:00:00,138.81,138.81,138.81,138.81,0,
996,2019-10-07 00:00:00,138.14,138.14,138.14,138.14,0,
997,2019-10-08 00:00:00,135.96,135.96,135.96,135.96,0,
998,2019-10-09 00:00:00,137.24,137.24,137.24,137.24,0,
999,2019-10-10 00:00:00,138.12,138.12,138.12,138.12,0,
1000,2019-10-11 00:00:00,139.62,139.62,139.62,139.62,0,
1001,2019-10-14 00:00:00,139.39,139.39,139.39,139.39,0,
1002,2019-10-15 00:00:00,140.77,140.77,140.77,140.77,0,
1003,2019-10-16 00:00:00,140.48,140.48,140.48,140.48,0,
1004,2019-10-17 00:00:00,140.85,140.85,140.85,140.85,0,
1005,2019-10-18 00:00:00,140.29,140.29,140.29,140.29,0,
1006,2019-10-21 00:00:00,141.21,141.21,141.21,141.21,0,
1007,2019-10-22 00:00:00,140.7,140.7,140.7,140.7,0,
1008,2019-10-23 00:00:00,141.1,141.1,141.1,141.1,0,
1009,2019-10-24 00:00:00,141.36,141.36,141.36,141.36,0,
1010,2019-10-25 00:00:00,141.93,141.93,141.93,141.93,0,
1011,2019-10-28 00:00:00,142.68,142.68,142.68,142.68,0,
1012,2019-10-29 00:00:00,142.55,142.55,142.55,142.55,0,
1013,2019-10-30 00:00:00,143.01,143.01,143.01,143.01,0,
1014,2019-10-31 00:00:00,142.58,142.58,142.58,142.58,0,
1015,2019-11-04 00:00:00,144.43,144.43,144.43,144.43,0,
1016,2019-11-05 00:00:00,144.26,144.26,144.26,144.26,0,
1017,2019-11-06 00:00:00,144.36,144.36,144.36,144.36,0,
1018,2019-11-07 00:00:00,144.8,144.8,144.8,144.8,0,
1019,2019-11-08 00:00:00,145.18,145.18,145.18,145.18,0,
1020,2019-11-12 00:00:00,145.08,145.08,145.08,145.08,0,
1021,2019-11-13 00:00:00,145.19,145.19,145.19,145.19,0,
1022,2019-11-14 00:00:00,145.32,145.32,145.32,145.32,0,
1023,2019-11-15 00:00:00,146.44,146.44,146.44,146.44,0,
1024,2019-11-18 00:00:00,146.47,146.47,146.47,146.47,0,
1025,2019-11-19 00:00:00,146.38,146.38,146.38,146.38,0,
1026,2019-11-20 00:00:00,145.83,145.83,145.83,145.83,0,
1027,2019-11-21 00:00:00,145.6,145.6,145.6,145.6,0,
1028,2019-11-22 00:00:00,145.93,145.93,145.93,145.93,0,
1029,2019-11-25 00:00:00,146.99,146.99,146.99,146.99,0,
1030,2019-11-26 00:00:00,147.3,147.3,147.3,147.3,0,
1031,2019-11-27 00:00:00,147.93,147.93,147.93,147.93,0,
1032,2019-11-29 00:00:00,147.34,147.34,147.34,147.34,0,
1033,2019-12-02 00:00:00,146.05,146.05,146.05,146.05,0,
1034,2019-12-03 00:00:00,145.07,145.07,145.07,145.07,0,
1035,2019-12-04 00:00:00,145.99,145.99,145.99,145.99,0,
1036,2019-12-05 00:00:00,146.23,146.23,146.23,146.23,0,
1037,2019-12-06 00:00:00,147.55,147.55,147.55,147.55,0,
1038,2019-12-09 00:00:00,147.06,147.06,147.06,147.06,0,
1039,2019-12-10 00:00:00,146.89,146.89,146.89,146.89,0,
1040,2019-12-11 00:00:00,147.31,147.31,147.31,147.31,0,
1041,2019-12-12 00:00:00,148.48,148.48,148.48,148.48,0,
1042,2019-12-13 00:00:00,148.46,148.46,148.46,148.46,0,
1043,2019-12-16 00:00:00,149.48,149.48,149.48,149.48,0,
1044,2019-12-17 00:00:00,149.52,149.52,149.52,149.52,0,
1045,2019-12-18 00:00:00,149.47,149.47,149.47,149.47,0,
1046,2019-12-19 00:00:00,150.16,150.16,150.16,150.16,0,
1047,2019-12-20 00:00:00,150.91,150.91,150.91,150.91,0,
1048,2019-12-23 00:00:00,150.98,150.98,150.98,150.98,0,
1049,2019-12-24 00:00:00,150.95,150.95,150.95,150.95,0,
1050,2019-12-27 00:00:00,151.72,151.72,151.72,151.72,0,
1051,2019-12-30 00:00:00,150.83,150.83,150.83,150.83,0,
1052,2019-12-31 00:00:00,151.26,151.26,151.26,151.26,0,
1053,2020-01-14 00:00:00,153.61,153.61,153.61,153.61,0,
1054,2020-01-15 00:00:00,153.87,153.87,153.87,153.87,0,
1055,2020-01-16 00:00:00,155.16,155.16,155.16,155.16,0,
1056,2020-01-17 00:00:00,155.77,155.77,155.77,155.77,0,
1057,2020-01-21 00:00:00,155.31,155.31,155.31,155.31,0,
1058,2020-01-22 00:00:00,155.36,155.36,155.36,155.36,0,
1059,2020-01-23 00:00:00,155.54,155.54,155.54,155.54,0,
1060,2020-01-24 00:00:00,154.11,154.11,154.11,154.11,0,
1061,2020-01-27 00:00:00,151.62,151.62,151.62,151.62,0,
1062,2020-01-28 00:00:00,153.15,153.15,153.15,153.15,0,
1063,2020-01-29 00:00:00,153.01,153.01,153.01,153.01,0,
1064,2020-01-30 00:00:00,153.52,153.52,153.52,153.52,0,
1065,2020-01-31 00:00:00,150.79,150.79,150.79,150.79,0,
1066,2020-02-03 00:00:00,151.85,151.85,151.85,151.85,0,
1067,2020-02-05 00:00:00,155.87,155.87,155.87,155.87,0,
1068,2020-02-06 00:00:00,156.41,156.41,156.41,156.41,0,
1069,2020-02-07 00:00:00,155.56,155.56,155.56,155.56,0,
1070,2020-02-10 00:00:00,156.7,156.7,156.7,156.7,0,
1071,2020-02-11 00:00:00,156.97,156.97,156.97,156.97,0,
1072,2020-02-12 00:00:00,158.0,158.0,158.0,158.0,0,
1073,2020-02-13 00:00:00,157.75,157.75,157.75,157.75,0,
1074,2020-02-14 00:00:00,158.06,158.06,158.06,158.06,0,
1075,2020-02-18 00:00:00,157.55,157.55,157.55,157.55,0,
1076,2020-02-19 00:00:00,158.3,158.3,158.3,158.3,0,
1077,2020-02-20 00:00:00,157.69,157.69,157.69,157.69,0,
1078,2020-02-21 00:00:00,156.02,156.02,156.02,156.02,0,
1079,2020-02-24 00:00:00,150.75,150.75,150.75,150.75,0,
1080,2020-02-25 00:00:00,146.17,146.17,146.17,146.17,0,
1081,2020-02-26 00:00:00,145.61,145.61,145.61,145.61,0,
1082,2020-02-27 00:00:00,139.24,139.24,139.24,139.24,0,
1083,2020-02-28 00:00:00,138.11,138.11,138.11,138.11,0,
1084,2020-03-02 00:00:00,143.78,143.78,143.78,143.78,0,
1085,2020-03-04 00:00:00,145.59,145.59,145.59,145.59,0,
1086,2020-03-05 00:00:00,140.85,140.85,140.85,140.85,0,
1087,2020-03-06 00:00:00,138.57,138.57,138.57,138.57,0,
1088,2020-03-10 00:00:00,134.56,134.56,134.56,134.56,0,
1089,2020-03-11 00:00:00,128.23,128.23,128.23,128.23,0,
1090,2020-03-12 00:00:00,116.19,116.19,116.19,116.19,0,
1091,2020-03-13 00:00:00,126.71,126.71,126.71,126.71,0,
1092,2020-03-16 00:00:00,111.85,111.85,111.85,111.85,0,
1093,2020-03-17 00:00:00,118.77,118.77,118.77,118.77,0,
1094,2020-03-18 00:00:00,112.43,112.43,112.43,112.43,0,
1095,2020-03-19 00:00:00,113.07,113.07,113.07,113.07,0,
1096,2020-03-20 00:00:00,107.82,107.82,107.82,107.82,0,
1097,2020-03-23 00:00:00,104.47,104.47,104.47,104.47,0,
1098,2020-03-24 00:00:00,114.85,114.85,114.85,114.85,0,
1099,2020-03-25 00:00:00,116.24,116.24,116.24,116.24,0,
1100,2020-03-26 00:00:00,123.59,123.59,123.59,123.59,0,
1101,2020-03-27 00:00:00,119.31,119.31,119.31,119.31,0,
1102,2020-03-30 00:00:00,123.46,123.46,123.46,123.46,0,
1103,2020-03-31 00:00:00,121.46,121.46,121.46,121.46,0,
1104,2020-04-02 00:00:00,118.62,118.62,118.62,118.62,0,
1105,2020-04-03 00:00:00,116.69,116.69,116.69,116.69,0,
1106,2020-04-06 00:00:00,125.38,125.38,125.38,125.38,0,
1107,2020-04-07 00:00:00,125.08,125.08,125.08,125.08,0,
1108,2020-04-08 00:00:00,129.56,129.56,129.56,129.56,0,
1109,2020-04-09 00:00:00,131.54,131.54,131.54,131.54,0,
1110,2020-04-14 00:00:00,134.27,134.27,134.27,134.27,0,
1111,2020-04-15 00:00:00,131.22,131.22,131.22,131.22,0,
1112,2020-04-16 00:00:00,132.01,132.01,132.01,132.01,0,
1113,2020-04-17 00:00:00,135.66,135.66,135.66,135.66,0,
1114,2020-04-20 00:00:00,133.2,133.2,133.2,133.2,0,
1115,2020-04-21 00:00:00,129.07,129.07,129.07,129.07,0,
1116,2020-04-22 00:00:00,132.04,132.04,132.04,132.04,0,
1117,2020-04-23 00:00:00,131.96,131.96,131.96,131.96,0,
1118,2020-04-24 00:00:00,133.83,133.83,133.83,133.83,0,
1119,2020-04-27 00:00:00,135.79,135.79,135.79,135.79,0,
1120,2020-04-28 00:00:00,135.07,135.07,135.07,135.07,0,
1121,2020-04-29 00:00:00,138.7,138.7,138.7,138.7,0,
1122,2020-04-30 00:00:00,137.39,137.39,137.39,137.39,0,
1123,2020-05-04 00:00:00,134.07,134.07,134.07,134.07,0,
1124,2020-05-05 00:00:00,135.25,135.25,135.25,135.25,0,
1125,2020-05-06 00:00:00,134.31,134.31,134.31,134.31,0,
1126,2020-05-07 00:00:00,135.92,135.92,135.92,135.92,0,
1127,2020-05-11 00:00:00,138.27,138.27,138.27,138.27,0,
1128,2020-05-12 00:00:00,135.39,135.39,135.39,135.39,0,
1129,2020-05-13 00:00:00,132.97,132.97,132.97,132.97,0,
1130,2020-05-14 00:00:00,134.57,134.57,134.57,134.57,0,
1131,2020-05-15 00:00:00,135.11,135.11,135.11,135.11,0,
1132,2020-05-18 00:00:00,139.37,139.37,139.37,139.37,0,
1133,2020-05-19 00:00:00,137.9,137.9,137.9,137.9,0,
1134,2020-05-20 00:00:00,140.17,140.17,140.17,140.17,0,
1135,2020-05-26 00:00:00,141.12,141.12,141.12,141.12,0,
1136,2020-05-27 00:00:00,143.19,143.19,143.19,143.19,0,
1137,2020-05-28 00:00:00,142.9,142.9,142.9,142.9,0,
1138,2020-05-29 00:00:00,143.57,143.57,143.57,143.57,0,
1139,2020-06-02 00:00:00,145.23,145.23,145.23,145.23,0,
1140,2020-06-03 00:00:00,147.14,147.14,147.14,147.14,0,
1141,2020-06-04 00:00:00,146.67,146.67,146.67,146.67,0,
1142,2020-06-05 00:00:00,150.36,150.36,150.36,150.36,0,
1143,2020-06-08 00:00:00,152.1,152.1,152.1,152.1,0,
1144,2020-06-09 00:00:00,150.96,150.96,150.96,150.96,0,
1145,2020-06-10 00:00:00,150.18,150.18,150.18,150.18,0,
1146,2020-06-11 00:00:00,141.61,141.61,141.61,141.61,0,
1147,2020-06-12 00:00:00,143.36,143.36,143.36,143.36,0,
1148,2020-06-15 00:00:00,144.64,144.64,144.64,144.64,0,
1149,2020-06-16 00:00:00,147.42,147.42,147.42,147.42,0,
1150,2020-06-17 00:00:00,146.89,146.89,146.89,146.89,0,
1151,2020-06-18 00:00:00,146.98,146.98,146.98,146.98,0,
1152,2020-06-19 00:00:00,146.15,146.15,146.15,146.15,0,
1153,2020-06-22 00:00:00,147.11,147.11,147.11,147.11,0,
1154,2020-06-23 00:00:00,147.73,147.73,147.73,147.73,0,
1155,2020-06-24 00:00:00,143.89,143.89,143.89,143.89,0,
1156,2020-06-25 00:00:00,145.48,145.48,145.48,145.48,0,
1157,2020-06-26 00:00:00,141.91,141.91,141.91,141.91,0,
1158,2020-06-29 00:00:00,144.04,144.04,144.04,144.04,0,
1159,2020-06-30 00:00:00,146.28,146.28,146.28,146.28,0,
1160,2020-07-01 00:00:00,147.01,147.01,147.01,147.01,0,
1161,2020-07-02 00:00:00,147.72,147.72,147.72,147.72,0,
1162,2020-07-06 00:00:00,150.04,150.04,150.04,150.04,0,
1163,2020-07-07 00:00:00,148.42,148.42,148.42,148.42,0,
1164,2020-07-08 00:00:00,149.57,149.57,149.57,149.57,0,
1165,2020-07-09 00:00:00,148.76,148.76,148.76,148.76,0,
1166,2020-07-10 00:00:00,150.32,150.32,150.32,150.32,0,
1167,2020-07-13 00:00:00,148.85,148.85,148.85,148.85,0,
1168,2020-07-15 00:00:00,152.2,152.2,152.2,152.2,0,
1169,2020-07-16 00:00:00,151.68,151.68,151.68,151.68,0,
1170,2020-07-17 00:00:00,152.1,152.1,152.1,152.1,0,
1171,2020-07-20 00:00:00,153.36,153.36,153.36,153.36,0,
1172,2020-07-21 00:00:00,153.61,153.61,153.61,153.61,0,
1173,2020-07-22 00:00:00,154.46,154.46,154.46,154.46,0,
1174,2020-07-23 00:00:00,152.6,152.6,152.6,152.6,0,
1175,2020-07-24 00:00:00,151.69,151.69,151.69,151.69,0,
1176,2020-07-27 00:00:00,152.76,152.76,152.76,152.76,0,
1177,2020-07-28 00:00:00,151.8,151.8,151.8,151.8,0,
1178,2020-07-29 00:00:00,153.61,153.61,153.61,153.61,0,
1179,2020-07-30 00:00:00,153.08,153.08,153.08,153.08,0,
1180,2020-07-31 00:00:00,154.21,154.21,154.21,154.21,0,
1181,2020-08-03 00:00:00,155.27,155.27,155.27,155.27,0,
1182,2020-08-04 00:00:00,155.81,155.81,155.81,155.81,0,
1183,2020-08-05 00:00:00,156.72,156.72,156.72,156.72,0,
1184,2020-08-06 00:00:00,157.71,157.71,157.71,157.71,0,
1185,2020-08-07 00:00:00,157.85,157.85,157.85,157.85,0,
1186,2020-08-10 00:00:00,158.25,158.25,158.25,158.25,0,
1187,2020-08-11 00:00:00,157.03,157.03,157.03,157.03,0,
1188,2020-08-12 00:00:00,159.16,159.16,159.16,159.16,0,
1189,2020-08-13 00:00:00,158.85,158.85,158.85,158.85,0,
1190,2020-08-14 00:00:00,158.83,158.83,158.83,158.83,0,
1191,2020-08-17 00:00:00,159.22,159.22,159.22,159.22,0,
1192,2020-08-18 00:00:00,159.56,159.56,159.56,159.56,0,
1193,2020-08-19 00:00:00,158.9,158.9,158.9,158.9,0,
1194,2020-08-20 00:00:00,159.41,159.41,159.41,159.41,0,
1195,2020-08-21 00:00:00,159.96,159.96,159.96,159.96,0,
1196,2020-08-24 00:00:00,161.56,161.56,161.56,161.56,0,
1197,2020-08-25 00:00:00,162.14,162.14,162.14,162.14,0,
1198,2020-08-26 00:00:00,163.79,163.79,163.79,163.79,0,
1199,2020-08-27 00:00:00,164.08,164.08,164.08,164.08,0,
1200,2020-08-28 00:00:00,165.16,165.16,165.16,165.16,0,
1201,2020-08-31 00:00:00,164.79,164.79,164.79,164.79,0,
1202,2020-09-01 00:00:00,166.01,166.01,166.01,166.01,0,
1203,2020-09-02 00:00:00,168.58,168.58,168.58,168.58,0,
1204,2020-09-03 00:00:00,162.69,162.69,162.69,162.69,0,
1205,2020-09-04 00:00:00,161.35,161.35,161.35,161.35,0,
1206,2020-09-08 00:00:00,156.87,156.87,156.87,156.87,0,
1207,2020-09-09 00:00:00,160.02,160.02,160.02,160.02,0,
1208,2020-09-10 00:00:00,157.24,157.24,157.24,157.24,0,
1209,2020-09-11 00:00:00,157.3,157.3,157.3,157.3,0,
1210,2020-09-14 00:00:00,159.32,159.32,159.32,159.32,0,
1211,2020-09-15 00:00:00,160.13,160.13,160.13,160.13,0,
1212,2020-09-16 00:00:00,159.39,159.39,159.39,159.39,0,
1213,2020-09-17 00:00:00,158.05,158.05,158.05,158.05,0,
1214,2020-09-18 00:00:00,156.29,156.29,156.29,156.29,0,
1215,2020-09-21 00:00:00,154.41,154.41,154.41,154.41,0,
1216,2020-09-22 00:00:00,156.03,156.03,156.03,156.03,0,
1217,2020-09-23 00:00:00,152.27,152.27,152.27,152.27,0,
1218,2020-09-24 00:00:00,152.75,152.75,152.75,152.75,0,
1219,2020-09-25 00:00:00,155.25,155.25,155.25,155.25,0,
1220,2020-09-28 00:00:00,157.79,157.79,157.79,157.79,0,
1221,2020-09-29 00:00:00,157.0,157.0,157.0,157.0,0,
1222,2020-09-30 00:00:00,158.31,158.31,158.31,158.31,0,
1223,2020-10-01 00:00:00,159.16,159.16,159.16,159.16,0,
1224,2020-10-02 00:00:00,157.62,157.62,157.62,157.62,0,
1225,2020-10-05 00:00:00,160.47,160.47,160.47,160.47,0,
1226,2020-10-06 00:00:00,158.21,158.21,158.21,158.21,0,
1227,2020-10-07 00:00:00,160.99,160.99,160.99,160.99,0,
1228,2020-10-08 00:00:00,162.33,162.33,162.33,162.33,0,
1229,2020-10-09 00:00:00,163.73,163.73,163.73,163.73,0,
1230,2020-10-12 00:00:00,166.41,166.41,166.41,166.41,0,
1231,2020-10-13 00:00:00,165.38,165.38,165.38,165.38,0,
1232,2020-10-14 00:00:00,164.27,164.27,164.27,164.27,0,
1233,2020-10-15 00:00:00,164.03,164.03,164.03,164.03,0,
1234,2020-10-16 00:00:00,164.03,164.03,164.03,164.03,0,
1235,2020-10-19 00:00:00,161.32,161.32,161.32,161.32,0,
1236,2020-10-20 00:00:00,162.07,162.07,162.07,162.07,0,
1237,2020-10-21 00:00:00,161.72,161.72,161.72,161.72,0,
1238,2020-10-22 00:00:00,162.57,162.57,162.57,162.57,0,
1239,2020-10-23 00:00:00,163.12,163.12,163.12,163.12,0,
1240,2020-10-26 00:00:00,160.08,160.08,160.08,160.08,0,
1241,2020-10-27 00:00:00,159.6,159.6,159.6,159.6,0,
1242,2020-10-28 00:00:00,153.96,153.96,153.96,153.96,0,
1243,2020-10-29 00:00:00,155.75,155.75,155.75,155.75,0,
1244,2020-10-30 00:00:00,153.86,153.86,153.86,153.86,0,
1245,2020-11-02 00:00:00,155.75,155.75,155.75,155.75,0,
1246,2020-11-03 00:00:00,158.5,158.5,158.5,158.5,0,
1247,2020-11-04 00:00:00,162.02,162.02,162.02,162.02,0,
1248,2020-11-06 00:00:00,165.07,165.07,165.07,165.07,0,
1249,2020-11-10 00:00:00,166.77,166.77,166.77,166.77,0,
1250,2020-11-12 00:00:00,166.39,166.39,166.39,166.39,0,
1251,2020-11-13 00:00:00,168.63,168.63,168.63,168.63,0,
1252,2020-11-16 00:00:00,170.55,170.55,170.55,170.55,0,
1253,2020-11-17 00:00:00,169.73,169.73,169.73,169.73,0,
1254,2020-11-18 00:00:00,167.8,167.8,167.8,167.8,0,
1255,2020-11-19 00:00:00,168.46,168.46,168.46,168.46,0,
1256,2020-11-20 00:00:00,167.34,167.34,167.34,167.34,0,
1257,2020-11-23 00:00:00,168.27,168.27,168.27,168.27,0,
1258,2020-11-24 00:00:00,170.97,170.97,170.97,170.97,0,
1259,2020-11-25 00:00:00,170.67,170.67,170.67,170.67,0,
1260,2020-11-27 00:00:00,171.08,171.08,171.08,171.08,0,
1261,2020-11-30 00:00:00,170.3,170.3,170.3,170.3,0,
1262,2020-12-01 00:00:00,172.19,172.19,172.19,172.19,0,
1263,2020-12-02 00:00:00,172.48,172.48,172.48,172.48,0,
1264,2020-12-03 00:00:00,172.39,172.39,172.39,172.39,0,
1265,2020-12-04 00:00:00,173.87,173.87,173.87,173.87,0,
1266,2020-12-07 00:00:00,173.53,173.53,173.53,173.53,0,
1267,2020-12-08 00:00:00,174.01,174.01,174.01,174.01,0,
1268,2020-12-09 00:00:00,172.66,172.66,172.66,172.66,0,
1269,2020-12-10 00:00:00,172.44,172.44,172.44,172.44,0,
1270,2020-12-11 00:00:00,172.15,172.15,172.15,172.15,0,
1271,2020-12-14 00:00:00,171.4,171.4,171.4,171.4,0,
1272,2020-12-15 00:00:00,173.57,173.57,173.57,173.57,0,
1273,2020-12-16 00:00:00,173.86,173.86,173.86,173.86,0,
1274,2020-12-17 00:00:00,174.85,174.85,174.85,174.85,0,
1275,2020-12-21 00:00:00,173.56,173.56,173.56,173.56,0,
1276,2020-12-22 00:00:00,173.21,173.21,173.21,173.21,0,
1277,2020-12-23 00:00:00,173.34,173.34,173.34,173.34,0,
1278,2020-12-24 00:00:00,173.96,173.96,173.96,173.96,0,
1279,2020-12-28 00:00:00,175.43,175.43,175.43,175.43,0,
1280,2020-12-29 00:00:00,175.03,175.03,175.03,175.03,0,
1281,2020-12-30 00:00:00,175.26,175.26,175.26,175.26,0,
1282,2020-12-31 00:00:00,176.39,176.39,176.39,176.39,0,
1283,2021-01-04 00:00:00,173.79,173.79,173.79,173.79,0,
1284,2021-01-05 00:00:00,175.02,175.02,175.02,175.02,0,
1285,2021-01-06 00:00:00,176.0,176.0,176.0,176.0,0,
1286,2021-01-07 00:00:00,178.62,178.62,178.62,178.62,0,
1287,2021-01-08 00:00:00,179.61,179.61,179.61,179.61,0,
1288,2021-01-11 00:00:00,178.42,178.42,178.42,178.42,0,
1289,2021-01-12 00:00:00,178.48,178.48,178.48,178.48,0,
1290,2021-01-13 00:00:00,178.88,178.88,178.88,178.88,0,
1291,2021-01-14 00:00:00,178.21,178.21,178.21,178.21,0,
1292,2021-01-15 00:00:00,176.93,176.93,176.93,176.93,0,
1293,2021-01-19 00:00:00,178.34,178.34,178.34,178.34,0,
1294,2021-01-20 00:00:00,180.83,180.83,180.83,180.83,0,
1295,2021-01-21 00:00:00,180.89,180.89,180.89,180.89,0,
1296,2021-01-22 00:00:00,180.34,180.34,180.34,180.34,0,
1297,2021-01-25 00:00:00,180.98,180.98,180.98,180.98,0,
1298,2021-01-26 00:00:00,180.7,180.7,180.7,180.7,0,
1299,2021-01-27 00:00:00,176.05,176.05,176.05,176.05,0,
1300,2021-01-28 00:00:00,177.79,177.79,177.79,177.79,0,
1301,2021-01-29 00:00:00,174.37,174.37,174.37,174.37,0,
1302,2021-02-01 00:00:00,177.14,177.14,177.14,177.14,0,
1303,2021-02-02 00:00:00,179.63,179.63,179.63,179.63,0,
1304,2021-02-04 00:00:00,181.81,181.81,181.81,181.81,0,
1305,2021-02-05 00:00:00,182.52,182.52,182.52,182.52,0,
1306,2021-02-08 00:00:00,183.86,183.86,183.86,183.86,0,
1307,2021-02-09 00:00:00,183.65,183.65,183.65,183.65,0,
1308,2021-02-10 00:00:00,183.58,183.58,183.58,183.58,0,
1309,2021-02-11 00:00:00,183.91,183.91,183.91,183.91,0,
1310,2021-02-12 00:00:00,184.78,184.78,184.78,184.78,0,
1311,2021-02-16 00:00:00,184.66,184.66,184.66,184.66,0,
1312,2021-02-17 00:00:00,184.65,184.65,184.65,184.65,0,
1313,2021-02-18 00:00:00,183.83,183.83,183.83,183.83,0,
1314,2021-02-19 00:00:00,183.48,183.48,183.48,183.48,0,
1315,2021-02-22 00:00:00,182.07,182.07,182.07,182.07,0,
1316,2021-02-23 00:00:00,182.29,182.29,182.29,182.29,0,
1317,2021-02-24 00:00:00,184.36,184.36,184.36,184.36,0,
1318,2021-02-25 00:00:00,179.89,179.89,179.89,179.89,0,
1319,2021-02-26 00:00:00,179.03,179.03,179.03,179.03,0,
