,date,open,close,high,low,volumme,Unnamed: 0
1172,2019-05-06 00:00:00,119.32,119.32,119.32,119.32,0,
1173,2019-05-07 00:00:00,119.23,119.23,119.23,119.23,0,
1174,2019-05-09 00:00:00,119.02,119.02,119.02,119.02,0,
1175,2019-05-10 00:00:00,119.0,119.0,119.0,119.0,0,
1176,2019-05-13 00:00:00,118.87,118.87,118.87,118.87,0,
1177,2019-05-14 00:00:00,118.87,118.87,118.87,118.87,0,
1178,2019-05-15 00:00:00,119.02,119.02,119.02,119.02,0,
1179,2019-05-16 00:00:00,118.93,118.93,118.93,118.93,0,
1180,2019-05-17 00:00:00,118.76,118.76,118.76,118.76,0,
1181,2019-05-20 00:00:00,118.64,118.64,118.64,118.64,0,
1182,2019-05-21 00:00:00,118.67,118.67,118.67,118.67,0,
1183,2019-05-22 00:00:00,118.85,118.85,118.85,118.85,0,
1184,2019-05-23 00:00:00,118.98,118.98,118.98,118.98,0,
1185,2019-05-24 00:00:00,119.01,119.01,119.01,119.01,0,
1186,2019-05-27 00:00:00,118.98,118.98,118.98,118.98,0,
1187,2019-05-28 00:00:00,119.01,119.01,119.01,119.01,0,
1188,2019-05-29 00:00:00,118.97,118.97,118.97,118.97,0,
1189,2019-06-03 00:00:00,119.75,119.75,119.75,119.75,0,
1190,2019-06-04 00:00:00,119.89,119.89,119.89,119.89,0,
1191,2019-06-05 00:00:00,119.86,119.86,119.86,119.86,0,
1192,2019-06-06 00:00:00,119.93,119.93,119.93,119.93,0,
1193,2019-06-07 00:00:00,120.26,120.26,120.26,120.26,0,
1194,2019-06-12 00:00:00,120.18,120.18,120.18,120.18,0,
1195,2019-06-13 00:00:00,120.34,120.34,120.34,120.34,0,
1196,2019-06-17 00:00:00,120.25,120.25,120.25,120.25,0,
1197,2019-06-18 00:00:00,120.69,120.69,120.69,120.69,0,
1198,2019-06-19 00:00:00,120.95,120.95,120.95,120.95,0,
1199,2019-06-20 00:00:00,121.42,121.42,121.42,121.42,0,
1200,2019-06-21 00:00:00,121.32,121.32,121.32,121.32,0,
1201,2019-06-24 00:00:00,121.46,121.46,121.46,121.46,0,
1202,2019-06-25 00:00:00,121.4,121.4,121.4,121.4,0,
1203,2019-06-26 00:00:00,121.17,121.17,121.17,121.17,0,
1204,2019-06-27 00:00:00,121.33,121.33,121.33,121.33,0,
1205,2019-06-28 00:00:00,121.38,121.38,121.38,121.38,0,
1206,2019-07-02 00:00:00,121.44,121.44,121.44,121.44,0,
1207,2019-07-03 00:00:00,121.56,121.56,121.56,121.56,0,
1208,2019-07-05 00:00:00,121.06,121.06,121.06,121.06,0,
1209,2019-07-08 00:00:00,120.95,120.95,120.95,120.95,0,
1210,2019-07-09 00:00:00,120.86,120.86,120.86,120.86,0,
1211,2019-07-10 00:00:00,121.1,121.1,121.1,121.1,0,
1212,2019-07-11 00:00:00,121.01,121.01,121.01,121.01,0,
1213,2019-07-12 00:00:00,121.12,121.12,121.12,121.12,0,
1214,2019-07-15 00:00:00,121.16,121.16,121.16,121.16,0,
1215,2019-07-16 00:00:00,120.93,120.93,120.93,120.93,0,
1216,2019-07-17 00:00:00,121.04,121.04,121.04,121.04,0,
1217,2019-07-18 00:00:00,121.27,121.27,121.27,121.27,0,
1218,2019-07-19 00:00:00,121.22,121.22,121.22,121.22,0,
1219,2019-07-22 00:00:00,121.21,121.21,121.21,121.21,0,
1220,2019-07-23 00:00:00,121.05,121.05,121.05,121.05,0,
1221,2019-07-24 00:00:00,121.2,121.2,121.2,121.2,0,
1222,2019-07-25 00:00:00,120.97,120.97,120.97,120.97,0,
1223,2019-07-26 00:00:00,120.87,120.87,120.87,120.87,0,
1224,2019-07-29 00:00:00,120.93,120.93,120.93,120.93,0,
1225,2019-07-30 00:00:00,120.84,120.84,120.84,120.84,0,
1226,2019-07-31 00:00:00,120.58,120.58,120.58,120.58,0,
1227,2019-08-01 00:00:00,120.92,120.92,120.92,120.92,0,
1228,2019-08-02 00:00:00,120.93,120.93,120.93,120.93,0,
1229,2019-08-05 00:00:00,121.1,121.1,121.1,121.1,0,
1230,2019-08-06 00:00:00,121.09,121.09,121.09,121.09,0,
1231,2019-08-07 00:00:00,121.31,121.31,121.31,121.31,0,
1232,2019-08-08 00:00:00,121.35,121.35,121.35,121.35,0,
1233,2019-08-09 00:00:00,121.31,121.31,121.31,121.31,0,
1234,2019-08-12 00:00:00,121.35,121.35,121.35,121.35,0,
1235,2019-08-13 00:00:00,121.04,121.04,121.04,121.04,0,
1236,2019-08-14 00:00:00,121.06,121.06,121.06,121.06,0,
1237,2019-08-16 00:00:00,121.17,121.17,121.17,121.17,0,
1238,2019-08-19 00:00:00,121.05,121.05,121.05,121.05,0,
1239,2019-08-20 00:00:00,121.14,121.14,121.14,121.14,0,
1240,2019-08-21 00:00:00,121.17,121.17,121.17,121.17,0,
1241,2019-08-22 00:00:00,121.01,121.01,121.01,121.01,0,
1242,2019-08-23 00:00:00,121.33,121.33,121.33,121.33,0,
1243,2019-08-26 00:00:00,121.14,121.14,121.14,121.14,0,
1244,2019-08-27 00:00:00,121.28,121.28,121.28,121.28,0,
1245,2019-08-28 00:00:00,121.34,121.34,121.34,121.34,0,
1246,2019-08-29 00:00:00,121.18,121.18,121.18,121.18,0,
1247,2019-08-30 00:00:00,121.17,121.17,121.17,121.17,0,
1248,2019-09-02 00:00:00,121.21,121.21,121.21,121.21,0,
1249,2019-09-03 00:00:00,121.28,121.28,121.28,121.28,0,
1250,2019-09-04 00:00:00,121.52,121.52,121.52,121.52,0,
1251,2019-09-05 00:00:00,121.27,121.27,121.27,121.27,0,
1252,2019-09-06 00:00:00,121.3,121.3,121.3,121.3,0,
1253,2019-09-09 00:00:00,121.1,121.1,121.1,121.1,0,
1254,2019-09-10 00:00:00,120.8,120.8,120.8,120.8,0,
1255,2019-09-11 00:00:00,120.72,120.72,120.72,120.72,0,
1256,2019-09-12 00:00:00,120.8,120.8,120.8,120.8,0,
1257,2019-09-13 00:00:00,120.53,120.53,120.53,120.53,0,
1258,2019-09-16 00:00:00,120.51,120.51,120.51,120.51,0,
1259,2019-09-17 00:00:00,120.59,120.59,120.59,120.59,0,
1260,2019-09-18 00:00:00,120.59,120.59,120.59,120.59,0,
1261,2019-09-19 00:00:00,120.68,120.68,120.68,120.68,0,
1262,2019-09-20 00:00:00,120.58,120.58,120.58,120.58,0,
1263,2019-09-23 00:00:00,120.75,120.75,120.75,120.75,0,
1264,2019-09-24 00:00:00,121.02,121.02,121.02,121.02,0,
1265,2019-09-25 00:00:00,120.5,120.5,120.5,120.5,0,
1266,2019-09-26 00:00:00,120.52,120.52,120.52,120.52,0,
1267,2019-09-27 00:00:00,120.44,120.44,120.44,120.44,0,
1268,2019-09-30 00:00:00,120.35,120.35,120.35,120.35,0,
1269,2019-10-01 00:00:00,120.41,120.41,120.41,120.41,0,
1270,2019-10-02 00:00:00,120.52,120.52,120.52,120.52,0,
1271,2019-10-03 00:00:00,120.84,120.84,120.84,120.84,0,
1272,2019-10-04 00:00:00,121.03,121.03,121.03,121.03,0,
1273,2019-10-07 00:00:00,120.73,120.73,120.73,120.73,0,
1274,2019-10-08 00:00:00,120.71,120.71,120.71,120.71,0,
1275,2019-10-09 00:00:00,120.61,120.61,120.61,120.61,0,
1276,2019-10-10 00:00:00,120.54,120.54,120.54,120.54,0,
1277,2019-10-11 00:00:00,120.48,120.48,120.48,120.48,0,
1278,2019-10-14 00:00:00,120.49,120.49,120.49,120.49,0,
1279,2019-10-15 00:00:00,120.41,120.41,120.41,120.41,0,
1280,2019-10-16 00:00:00,120.45,120.45,120.45,120.45,0,
1281,2019-10-17 00:00:00,120.5,120.5,120.5,120.5,0,
1282,2019-10-18 00:00:00,120.57,120.57,120.57,120.57,0,
1283,2019-10-21 00:00:00,120.5,120.5,120.5,120.5,0,
1284,2019-10-22 00:00:00,120.51,120.51,120.51,120.51,0,
1285,2019-10-23 00:00:00,120.53,120.53,120.53,120.53,0,
1286,2019-10-24 00:00:00,120.55,120.55,120.55,120.55,0,
1287,2019-10-25 00:00:00,120.47,120.47,120.47,120.47,0,
1288,2019-10-28 00:00:00,120.34,120.34,120.34,120.34,0,
1289,2019-10-29 00:00:00,120.35,120.35,120.35,120.35,0,
1290,2019-10-30 00:00:00,120.48,120.48,120.48,120.48,0,
1291,2019-10-31 00:00:00,120.78,120.78,120.78,120.78,0,
1292,2019-11-04 00:00:00,120.69,120.69,120.69,120.69,0,
1293,2019-11-05 00:00:00,120.32,120.32,120.32,120.32,0,
1294,2019-11-06 00:00:00,120.48,120.48,120.48,120.48,0,
1295,2019-11-07 00:00:00,120.16,120.16,120.16,120.16,0,
1296,2019-11-08 00:00:00,120.04,120.04,120.04,120.04,0,
1297,2019-11-12 00:00:00,120.05,120.05,120.05,120.05,0,
1298,2019-11-13 00:00:00,120.05,120.05,120.05,120.05,0,
1299,2019-11-14 00:00:00,120.25,120.25,120.25,120.25,0,
1300,2019-11-15 00:00:00,120.35,120.35,120.35,120.35,0,
1301,2019-11-18 00:00:00,120.4,120.4,120.4,120.4,0,
1302,2019-11-19 00:00:00,120.44,120.44,120.44,120.44,0,
1303,2019-11-20 00:00:00,120.49,120.49,120.49,120.49,0,
1304,2019-11-21 00:00:00,120.34,120.34,120.34,120.34,0,
1305,2019-11-22 00:00:00,120.29,120.29,120.29,120.29,0,
1306,2019-11-25 00:00:00,120.34,120.34,120.34,120.34,0,
1307,2019-11-26 00:00:00,120.41,120.41,120.41,120.41,0,
1308,2019-11-27 00:00:00,120.27,120.27,120.27,120.27,0,
1309,2019-11-28 00:00:00,120.26,120.26,120.26,120.26,0,
1310,2019-11-29 00:00:00,120.17,120.17,120.17,120.17,0,
1311,2019-12-02 00:00:00,120.11,120.11,120.11,120.11,0,
1312,2019-12-03 00:00:00,120.24,120.24,120.24,120.24,0,
1313,2019-12-04 00:00:00,120.25,120.25,120.25,120.25,0,
1314,2019-12-05 00:00:00,120.26,120.26,120.26,120.26,0,
1315,2019-12-06 00:00:00,120.22,120.22,120.22,120.22,0,
1316,2019-12-09 00:00:00,120.22,120.22,120.22,120.22,0,
1317,2019-12-10 00:00:00,120.25,120.25,120.25,120.25,0,
1318,2019-12-11 00:00:00,120.53,120.53,120.53,120.53,0,
1319,2019-12-12 00:00:00,120.28,120.28,120.28,120.28,0,
1320,2019-12-13 00:00:00,120.6,120.6,120.6,120.6,0,
1321,2019-12-16 00:00:00,120.53,120.53,120.53,120.53,0,
1322,2019-12-17 00:00:00,120.54,120.54,120.54,120.54,0,
1323,2019-12-18 00:00:00,120.4,120.4,120.4,120.4,0,
1324,2019-12-19 00:00:00,120.47,120.47,120.47,120.47,0,
1325,2019-12-20 00:00:00,120.46,120.46,120.46,120.46,0,
1326,2019-12-23 00:00:00,120.44,120.44,120.44,120.44,0,
1327,2019-12-24 00:00:00,120.48,120.48,120.48,120.48,0,
1328,2019-12-27 00:00:00,120.9,120.9,120.9,120.9,0,
1329,2019-12-30 00:00:00,120.89,120.89,120.89,120.89,0,
1330,2019-12-31 00:00:00,120.85,120.85,120.85,120.85,0,
1331,2020-01-02 00:00:00,120.95,120.95,120.95,120.95,0,
1332,2020-01-03 00:00:00,121.11,121.11,121.11,121.11,0,
1333,2020-01-06 00:00:00,121.04,121.04,121.04,121.04,0,
1334,2020-01-07 00:00:00,120.89,120.89,120.89,120.89,0,
1335,2020-01-08 00:00:00,120.69,120.69,120.69,120.69,0,
1336,2020-01-09 00:00:00,120.78,120.78,120.78,120.78,0,
1337,2020-01-10 00:00:00,120.89,120.89,120.89,120.89,0,
1338,2020-01-13 00:00:00,120.8,120.8,120.8,120.8,0,
1339,2020-01-14 00:00:00,120.86,120.86,120.86,120.86,0,
1340,2020-01-15 00:00:00,120.98,120.98,120.98,120.98,0,
1341,2020-01-16 00:00:00,120.91,120.91,120.91,120.91,0,
1342,2020-01-20 00:00:00,120.84,120.84,120.84,120.84,0,
1343,2020-01-21 00:00:00,120.89,120.89,120.89,120.89,0,
1344,2020-01-22 00:00:00,120.94,120.94,120.94,120.94,0,
1345,2020-01-23 00:00:00,120.97,120.97,120.97,120.97,0,
1346,2020-01-24 00:00:00,121.05,121.05,121.05,121.05,0,
1347,2020-01-27 00:00:00,120.99,120.99,120.99,120.99,0,
1348,2020-01-28 00:00:00,120.99,120.99,120.99,120.99,0,
1349,2020-01-29 00:00:00,121.16,121.16,121.16,121.16,0,
1350,2020-01-30 00:00:00,121.13,121.13,121.13,121.13,0,
1351,2020-01-31 00:00:00,121.13,121.13,121.13,121.13,0,
1352,2020-02-03 00:00:00,121.07,121.07,121.07,121.07,0,
1353,2020-02-04 00:00:00,121.08,121.08,121.08,121.08,0,
1354,2020-02-05 00:00:00,121.05,121.05,121.05,121.05,0,
1355,2020-02-06 00:00:00,121.09,121.09,121.09,121.09,0,
1356,2020-02-07 00:00:00,121.08,121.08,121.08,121.08,0,
1357,2020-02-10 00:00:00,121.19,121.19,121.19,121.19,0,
1358,2020-02-11 00:00:00,121.21,121.21,121.21,121.21,0,
1359,2020-02-12 00:00:00,121.15,121.15,121.15,121.15,0,
1360,2020-02-13 00:00:00,121.11,121.11,121.11,121.11,0,
1361,2020-02-14 00:00:00,121.15,121.15,121.15,121.15,0,
1362,2020-02-17 00:00:00,121.12,121.12,121.12,121.12,0,
1363,2020-02-18 00:00:00,121.01,121.01,121.01,121.01,0,
1364,2020-02-19 00:00:00,120.98,120.98,120.98,120.98,0,
1365,2020-02-20 00:00:00,120.94,120.94,120.94,120.94,0,
1366,2020-02-21 00:00:00,121.11,121.11,121.11,121.11,0,
1367,2020-02-24 00:00:00,120.99,120.99,120.99,120.99,0,
1368,2020-02-25 00:00:00,119.87,119.87,119.87,119.87,0,
1369,2020-02-26 00:00:00,120.75,120.75,120.75,120.75,0,
1370,2020-02-27 00:00:00,120.18,120.18,120.18,120.18,0,
1371,2020-02-28 00:00:00,120.27,120.27,120.27,120.27,0,
1372,2020-03-02 00:00:00,121.02,121.02,121.02,121.02,0,
1373,2020-03-03 00:00:00,121.34,121.34,121.34,121.34,0,
1374,2020-03-05 00:00:00,121.64,121.64,121.64,121.64,0,
1375,2020-03-06 00:00:00,121.63,121.63,121.63,121.63,0,
1376,2020-03-09 00:00:00,120.37,120.37,120.37,120.37,0,
1377,2020-03-10 00:00:00,119.76,119.76,119.76,119.76,0,
1378,2020-03-11 00:00:00,118.94,118.94,118.94,118.94,0,
1379,2020-03-12 00:00:00,115.71,115.71,115.71,115.71,0,
1380,2020-03-13 00:00:00,116.22,116.22,116.22,116.22,0,
1381,2020-03-16 00:00:00,114.9,114.9,114.9,114.9,0,
1382,2020-03-17 00:00:00,114.64,114.64,114.64,114.64,0,
1383,2020-03-18 00:00:00,113.15,113.15,113.15,113.15,0,
1384,2020-03-19 00:00:00,113.36,113.36,113.36,113.36,0,
1385,2020-03-20 00:00:00,113.41,113.41,113.41,113.41,0,
1386,2020-03-23 00:00:00,113.81,113.81,113.81,113.81,0,
1387,2020-03-24 00:00:00,114.57,114.57,114.57,114.57,0,
1388,2020-03-25 00:00:00,114.86,114.86,114.86,114.86,0,
1389,2020-03-26 00:00:00,115.58,115.58,115.58,115.58,0,
1390,2020-03-27 00:00:00,115.2,115.2,115.2,115.2,0,
1391,2020-03-30 00:00:00,115.22,115.22,115.22,115.22,0,
1392,2020-03-31 00:00:00,115.25,115.25,115.25,115.25,0,
1393,2020-04-01 00:00:00,114.85,114.85,114.85,114.85,0,
1394,2020-04-02 00:00:00,114.87,114.87,114.87,114.87,0,
1395,2020-04-03 00:00:00,114.61,114.61,114.61,114.61,0,
1396,2020-04-06 00:00:00,115.06,115.06,115.06,115.06,0,
1397,2020-04-07 00:00:00,115.28,115.28,115.28,115.28,0,
1398,2020-04-08 00:00:00,115.46,115.46,115.46,115.46,0,
1399,2020-04-09 00:00:00,116.16,116.16,116.16,116.16,0,
1400,2020-04-14 00:00:00,116.27,116.27,116.27,116.27,0,
1401,2020-04-15 00:00:00,116.06,116.06,116.06,116.06,0,
1402,2020-04-16 00:00:00,116.09,116.09,116.09,116.09,0,
1403,2020-04-17 00:00:00,116.3,116.3,116.3,116.3,0,
1404,2020-04-20 00:00:00,116.04,116.04,116.04,116.04,0,
1405,2020-04-22 00:00:00,115.89,115.89,115.89,115.89,0,
1406,2020-04-23 00:00:00,116.0,116.0,116.0,116.0,0,
1407,2020-04-24 00:00:00,116.0,116.0,116.0,116.0,0,
1408,2020-04-27 00:00:00,116.14,116.14,116.14,116.14,0,
1409,2020-04-28 00:00:00,116.26,116.26,116.26,116.26,0,
1410,2020-04-29 00:00:00,116.53,116.53,116.53,116.53,0,
1411,2020-04-30 00:00:00,116.3,116.3,116.3,116.3,0,
1412,2020-05-04 00:00:00,116.07,116.07,116.07,116.07,0,
1413,2020-05-05 00:00:00,116.19,116.19,116.19,116.19,0,
1414,2020-05-06 00:00:00,115.95,115.95,115.95,115.95,0,
1415,2020-05-07 00:00:00,116.22,116.22,116.22,116.22,0,
1416,2020-05-11 00:00:00,116.17,116.17,116.17,116.17,0,
1417,2020-05-12 00:00:00,116.2,116.2,116.2,116.2,0,
1418,2020-05-13 00:00:00,116.05,116.05,116.05,116.05,0,
1419,2020-05-14 00:00:00,116.06,116.06,116.06,116.06,0,
1420,2020-05-15 00:00:00,116.06,116.06,116.06,116.06,0,
1421,2020-05-18 00:00:00,116.48,116.48,116.48,116.48,0,
1422,2020-05-19 00:00:00,116.54,116.54,116.54,116.54,0,
1423,2020-05-20 00:00:00,116.84,116.84,116.84,116.84,0,
1424,2020-05-22 00:00:00,116.7,116.7,116.7,116.7,0,
1425,2020-05-25 00:00:00,116.76,116.76,116.76,116.76,0,
1426,2020-05-26 00:00:00,117.08,117.08,117.08,117.08,0,
1427,2020-05-27 00:00:00,117.28,117.28,117.28,117.28,0,
1428,2020-05-28 00:00:00,117.38,117.38,117.38,117.38,0,
1429,2020-05-29 00:00:00,117.35,117.35,117.35,117.35,0,
1430,2020-06-02 00:00:00,117.7,117.7,117.7,117.7,0,
1431,2020-06-04 00:00:00,117.8,117.8,117.8,117.8,0,
1432,2020-06-05 00:00:00,118.14,118.14,118.14,118.14,0,
1433,2020-06-08 00:00:00,118.21,118.21,118.21,118.21,0,
1434,2020-06-10 00:00:00,117.98,117.98,117.98,117.98,0,
1435,2020-06-11 00:00:00,117.48,117.48,117.48,117.48,0,
1436,2020-06-12 00:00:00,117.54,117.54,117.54,117.54,0,
1437,2020-06-15 00:00:00,117.71,117.71,117.71,117.71,0,
1438,2020-06-16 00:00:00,117.99,117.99,117.99,117.99,0,
1439,2020-06-17 00:00:00,118.02,118.02,118.02,118.02,0,
1440,2020-06-18 00:00:00,117.96,117.96,117.96,117.96,0,
1441,2020-06-19 00:00:00,117.93,117.93,117.93,117.93,0,
1442,2020-06-22 00:00:00,117.98,117.98,117.98,117.98,0,
1443,2020-06-23 00:00:00,118.17,118.17,118.17,118.17,0,
1444,2020-06-24 00:00:00,117.82,117.82,117.82,117.82,0,
1445,2020-06-25 00:00:00,117.89,117.89,117.89,117.89,0,
1446,2020-06-26 00:00:00,117.72,117.72,117.72,117.72,0,
1447,2020-06-29 00:00:00,117.87,117.87,117.87,117.87,0,
1448,2020-06-30 00:00:00,117.99,117.99,117.99,117.99,0,
1449,2020-07-01 00:00:00,118.2,118.2,118.2,118.2,0,
1450,2020-07-02 00:00:00,118.43,118.43,118.43,118.43,0,
1451,2020-07-03 00:00:00,118.37,118.37,118.37,118.37,0,
1452,2020-07-06 00:00:00,118.65,118.65,118.65,118.65,0,
1453,2020-07-07 00:00:00,118.53,118.53,118.53,118.53,0,
1454,2020-07-08 00:00:00,118.55,118.55,118.55,118.55,0,
1455,2020-07-09 00:00:00,118.47,118.47,118.47,118.47,0,
1456,2020-07-10 00:00:00,118.55,118.55,118.55,118.55,0,
1457,2020-07-13 00:00:00,118.55,118.55,118.55,118.55,0,
1458,2020-07-15 00:00:00,118.8,118.8,118.8,118.8,0,
1459,2020-07-16 00:00:00,118.72,118.72,118.72,118.72,0,
1460,2020-07-17 00:00:00,118.58,118.58,118.58,118.58,0,
1461,2020-07-20 00:00:00,118.75,118.75,118.75,118.75,0,
1462,2020-07-21 00:00:00,118.85,118.85,118.85,118.85,0,
1463,2020-07-22 00:00:00,118.8,118.8,118.8,118.8,0,
1464,2020-07-23 00:00:00,118.79,118.79,118.79,118.79,0,
1465,2020-07-24 00:00:00,118.63,118.63,118.63,118.63,0,
1466,2020-07-27 00:00:00,118.63,118.63,118.63,118.63,0,
1467,2020-07-28 00:00:00,118.57,118.57,118.57,118.57,0,
1468,2020-07-29 00:00:00,118.67,118.67,118.67,118.67,0,
1469,2020-07-30 00:00:00,118.54,118.54,118.54,118.54,0,
1470,2020-07-31 00:00:00,118.46,118.46,118.46,118.46,0,
1471,2020-08-03 00:00:00,118.61,118.61,118.61,118.61,0,
1472,2020-08-04 00:00:00,118.73,118.73,118.73,118.73,0,
1473,2020-08-05 00:00:00,118.84,118.84,118.84,118.84,0,
1474,2020-08-06 00:00:00,118.87,118.87,118.87,118.87,0,
1475,2020-08-07 00:00:00,118.86,118.86,118.86,118.86,0,
1476,2020-08-10 00:00:00,118.85,118.85,118.85,118.85,0,
1477,2020-08-11 00:00:00,118.82,118.82,118.82,118.82,0,
1478,2020-08-12 00:00:00,118.96,118.96,118.96,118.96,0,
1479,2020-08-13 00:00:00,118.84,118.84,118.84,118.84,0,
1480,2020-08-14 00:00:00,118.75,118.75,118.75,118.75,0,
1481,2020-08-17 00:00:00,118.86,118.86,118.86,118.86,0,
1482,2020-08-18 00:00:00,118.81,118.81,118.81,118.81,0,
1483,2020-08-19 00:00:00,118.79,118.79,118.79,118.79,0,
1484,2020-08-20 00:00:00,118.76,118.76,118.76,118.76,0,
1485,2020-08-21 00:00:00,118.76,118.76,118.76,118.76,0,
1486,2020-08-24 00:00:00,118.93,118.93,118.93,118.93,0,
1487,2020-08-25 00:00:00,118.88,118.88,118.88,118.88,0,
1488,2020-08-26 00:00:00,118.95,118.95,118.95,118.95,0,
1489,2020-08-27 00:00:00,118.84,118.84,118.84,118.84,0,
1490,2020-08-28 00:00:00,118.9,118.9,118.9,118.9,0,
1491,2020-08-31 00:00:00,118.8,118.8,118.8,118.8,0,
1492,2020-09-01 00:00:00,118.93,118.93,118.93,118.93,0,
1493,2020-09-02 00:00:00,119.14,119.14,119.14,119.14,0,
1494,2020-09-03 00:00:00,118.85,118.85,118.85,118.85,0,
1495,2020-09-04 00:00:00,118.67,118.67,118.67,118.67,0,
1496,2020-09-07 00:00:00,118.73,118.73,118.73,118.73,0,
1497,2020-09-08 00:00:00,118.53,118.53,118.53,118.53,0,
1498,2020-09-09 00:00:00,118.7,118.7,118.7,118.7,0,
1499,2020-09-10 00:00:00,118.61,118.61,118.61,118.61,0,
1500,2020-09-11 00:00:00,118.59,118.59,118.59,118.59,0,
1501,2020-09-14 00:00:00,118.68,118.68,118.68,118.68,0,
1502,2020-09-15 00:00:00,118.75,118.75,118.75,118.75,0,
1503,2020-09-16 00:00:00,118.75,118.75,118.75,118.75,0,
1504,2020-09-17 00:00:00,118.71,118.71,118.71,118.71,0,
1505,2020-09-18 00:00:00,118.56,118.56,118.56,118.56,0,
1506,2020-09-21 00:00:00,118.18,118.18,118.18,118.18,0,
1507,2020-09-22 00:00:00,118.21,118.21,118.21,118.21,0,
1508,2020-09-23 00:00:00,118.04,118.04,118.04,118.04,0,
1509,2020-09-24 00:00:00,117.94,117.94,117.94,117.94,0,
1510,2020-09-25 00:00:00,117.98,117.98,117.98,117.98,0,
1511,2020-09-28 00:00:00,118.2,118.2,118.2,118.2,0,
1512,2020-09-29 00:00:00,118.18,118.18,118.18,118.18,0,
1513,2020-09-30 00:00:00,118.17,118.17,118.17,118.17,0,
1514,2020-10-01 00:00:00,118.26,118.26,118.26,118.26,0,
1515,2020-10-02 00:00:00,118.2,118.2,118.2,118.2,0,
1516,2020-10-05 00:00:00,118.32,118.32,118.32,118.32,0,
1517,2020-10-06 00:00:00,118.37,118.37,118.37,118.37,0,
1518,2020-10-07 00:00:00,118.42,118.42,118.42,118.42,0,
1519,2020-10-08 00:00:00,118.54,118.54,118.54,118.54,0,
1520,2020-10-09 00:00:00,118.64,118.64,118.64,118.64,0,
1521,2020-10-12 00:00:00,118.78,118.78,118.78,118.78,0,
1522,2020-10-13 00:00:00,118.69,118.69,118.69,118.69,0,
1523,2020-10-14 00:00:00,118.62,118.62,118.62,118.62,0,
1524,2020-10-15 00:00:00,118.44,118.44,118.44,118.44,0,
1525,2020-10-16 00:00:00,118.53,118.53,118.53,118.53,0,
1526,2020-10-19 00:00:00,118.15,118.15,118.15,118.15,0,
1527,2020-10-20 00:00:00,118.38,118.38,118.38,118.38,0,
1528,2020-10-21 00:00:00,118.39,118.39,118.39,118.39,0,
1529,2020-10-22 00:00:00,118.34,118.34,118.34,118.34,0,
1530,2020-10-23 00:00:00,118.36,118.36,118.36,118.36,0,
1531,2020-10-26 00:00:00,118.15,118.15,118.15,118.15,0,
1532,2020-10-27 00:00:00,118.11,118.11,118.11,118.11,0,
1533,2020-10-28 00:00:00,117.61,117.61,117.61,117.61,0,
1534,2020-10-29 00:00:00,117.59,117.59,117.59,117.59,0,
1535,2020-10-30 00:00:00,117.51,117.51,117.51,117.51,0,
1536,2020-11-02 00:00:00,117.74,117.74,117.74,117.74,0,
1537,2020-11-03 00:00:00,118.02,118.02,118.02,118.02,0,
1538,2020-11-04 00:00:00,118.5,118.5,118.5,118.5,0,
1539,2020-11-05 00:00:00,118.84,118.84,118.84,118.84,0,
1540,2020-11-06 00:00:00,118.72,118.72,118.72,118.72,0,
1541,2020-11-09 00:00:00,119.13,119.13,119.13,119.13,0,
1542,2020-11-10 00:00:00,119.33,119.33,119.33,119.33,0,
1543,2020-11-12 00:00:00,119.3,119.3,119.3,119.3,0,
1544,2020-11-13 00:00:00,119.47,119.47,119.47,119.47,0,
1545,2020-11-16 00:00:00,119.81,119.81,119.81,119.81,0,
1546,2020-11-17 00:00:00,119.79,119.79,119.79,119.79,0,
1547,2020-11-18 00:00:00,119.77,119.77,119.77,119.77,0,
1548,2020-11-19 00:00:00,119.74,119.74,119.74,119.74,0,
1549,2020-11-20 00:00:00,119.78,119.78,119.78,119.78,0,
1550,2020-11-23 00:00:00,119.84,119.84,119.84,119.84,0,
1551,2020-11-24 00:00:00,120.08,120.08,120.08,120.08,0,
1552,2020-11-25 00:00:00,120.04,120.04,120.04,120.04,0,
1553,2020-11-26 00:00:00,120.0,120.0,120.0,120.0,0,
1554,2020-11-27 00:00:00,120.15,120.15,120.15,120.15,0,
1555,2020-11-30 00:00:00,119.96,119.96,119.96,119.96,0,
1556,2020-12-01 00:00:00,120.03,120.03,120.03,120.03,0,
1557,2020-12-02 00:00:00,119.99,119.99,119.99,119.99,0,
1558,2020-12-03 00:00:00,120.1,120.1,120.1,120.1,0,
1559,2020-12-04 00:00:00,120.19,120.19,120.19,120.19,0,
1560,2020-12-07 00:00:00,120.17,120.17,120.17,120.17,0,
1561,2020-12-08 00:00:00,120.25,120.25,120.25,120.25,0,
1562,2020-12-09 00:00:00,120.15,120.15,120.15,120.15,0,
1563,2020-12-10 00:00:00,120.19,120.19,120.19,120.19,0,
1564,2020-12-11 00:00:00,120.01,120.01,120.01,120.01,0,
1565,2020-12-14 00:00:00,120.06,120.06,120.06,120.06,0,
1566,2020-12-15 00:00:00,120.17,120.17,120.17,120.17,0,
1567,2020-12-16 00:00:00,120.21,120.21,120.21,120.21,0,
1568,2020-12-17 00:00:00,120.29,120.29,120.29,120.29,0,
1569,2020-12-18 00:00:00,120.27,120.27,120.27,120.27,0,
1570,2020-12-21 00:00:00,119.88,119.88,119.88,119.88,0,
